日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"1,000,136","125,671,217",129.5,130.0,123.5,124.0,-5.5,871.0
110/05/04,"946,088","112,982,969",123.5,124.5,115.0,120.5,-3.5,729.0
110/05/05,"315,565","37,691,394",120.0,121.0,118.0,118.0,-2.5,344.0
110/05/06,"425,956","51,010,027",119.0,122.0,118.5,118.5,0.5,291.0
110/05/07,"439,121","53,937,662",121.0,124.5,121.0,123.5,5.0,312.0
110/05/10,"262,654","32,380,009",125.0,125.5,121.5,121.5,-2.0,234.0
110/05/11,"773,353","88,839,851",118.5,118.5,110.5,113.0,-8.5,665.0
110/05/12,"1,191,031","124,685,829",110.0,111.5,102.0,102.0,-11.0,878.0
110/05/13,"1,198,061","119,877,675",97.1,104.0,95.0,99.8,-2.2,878.0
110/05/14,"782,968","80,591,341",102.0,105.0,100.5,101.0,1.2,600.0
110/05/17,"937,674","88,920,932",91.3,99.5,91.3,92.9,-8.1,687.0
110/05/18,"494,570","49,743,004",96.1,102.0,96.1,102.0,9.1,370.0
110/05/19,"1,110,225","118,214,078",105.0,110.0,103.5,106.0,4.0,869.0
110/05/20,"508,834","54,123,470",107.0,109.0,104.0,105.0,-1.0,408.0
110/05/21,"725,596","77,814,810",107.5,109.5,105.0,108.5,3.5,571.0
110/05/24,"257,952","27,658,102",105.0,108.5,105.0,108.5,0.0,229.0
110/05/25,"469,143","52,293,213",110.0,113.5,109.0,112.0,3.5,350.0
110/05/26,"303,500","33,935,783",112.5,113.5,110.5,110.5,-1.5,266.0
110/05/27,"251,111","27,487,731",111.0,111.0,108.0,110.5,0.0,228.0
110/05/28,"274,016","30,733,450",111.5,113.0,111.0,113.0,2.5,233.0
110/05/31,"368,742","41,748,889",113.0,114.5,112.0,113.0,0.0,276.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
