日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"33,372","1,674,977",51.2,51.2,49.75,50.0,-0.6,57.0
113/05/03,"47,049","2,369,500",50.8,51.0,49.8,50.0,0.0,49.0
113/05/06,"37,140","1,861,552",50.4,50.5,49.85,50.1,0.1,38.0
113/05/07,"19,405","966,604",50.1,50.1,49.7,49.8,-0.3,44.0
113/05/08,"66,360","3,330,618",50.2,50.6,49.6,49.95,0.15,63.0
113/05/09,"91,046","4,636,662",50.1,51.3,50.1,50.8,0.85,89.0
113/05/10,"67,966","3,438,368",50.7,50.8,50.1,50.8,0.0,68.0
113/05/13,"71,302","3,610,195",51.3,51.3,50.3,50.9,0.1,81.0
113/05/14,"46,218","2,341,007",50.7,51.0,50.4,51.0,0.1,46.0
113/05/15,"29,665","1,514,299",51.0,51.4,50.8,51.0,0.0,42.0
113/05/16,"96,180","4,930,980",51.4,51.5,50.9,51.2,0.2,101.0
113/05/17,"53,076","2,711,870",51.2,51.5,50.8,50.9,-0.3,93.0
113/05/20,"62,799","3,214,216",51.4,51.6,50.9,51.1,0.2,50.0
113/05/21,"38,494","1,950,902",51.0,51.0,50.5,50.6,-0.5,71.0
113/05/22,"23,420","1,194,010",50.6,51.2,50.6,50.8,0.2,30.0
113/05/23,"72,610","3,662,350",50.8,50.9,50.0,50.0,-0.8,60.0
113/05/24,"49,575","2,521,135",50.0,51.3,50.0,51.3,1.3,57.0
113/05/27,"88,283","4,484,163",51.3,51.3,50.5,50.6,-0.7,161.0
113/05/28,"330,919","17,252,950",50.8,53.4,50.6,53.2,2.6,271.0
113/05/29,"170,223","8,973,249",53.8,53.8,52.3,52.7,-0.5,261.0
113/05/30,"64,789","3,382,934",51.9,52.7,51.9,51.9,-0.8,64.0
113/05/31,"111,929","5,874,456",52.5,53.0,52.2,52.3,0.4,95.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
