日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"3,768,060","43,246,049",11.3,11.75,11.1,11.6,0.25,"1,292"
110/02/02,"4,927,026","57,947,339",11.65,11.9,11.45,11.85,0.25,"1,511"
110/02/03,"4,645,433","54,343,967",11.9,11.9,11.6,11.65,-0.2,"1,142"
110/02/04,"2,764,658","32,315,862",11.6,11.85,11.55,11.7,0.05,773
110/02/05,"3,315,871","38,411,824",11.75,11.8,11.45,11.55,-0.15,924
110/02/17,"10,145,033","122,069,985",11.95,12.2,11.8,12.05,0.5,"2,538"
110/02/18,"8,992,971","112,208,944",12.3,12.65,12.1,12.6,0.55,"2,556"
110/02/19,"5,811,779","72,595,291",12.65,12.65,12.3,12.6,0.0,"1,549"
110/02/22,"7,977,387","102,171,388",12.8,13.0,12.6,12.95,0.35,"2,428"
110/02/23,"27,665,055","371,266,965",13.15,13.75,13.1,13.3,0.35,"6,804"
110/02/24,"11,961,381","156,215,417",13.45,13.5,12.8,12.9,-0.4,"3,514"
110/02/25,"8,093,166","106,288,347",13.25,13.3,12.9,13.2,0.3,"2,021"
110/02/26,"6,005,483","78,608,891",13.0,13.25,12.85,13.15,-0.05,"1,688"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
