日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"2,252,936","34,633,835",15.55,15.55,15.3,15.3,-0.4,"1,280"
111/09/02,"4,708,769","71,198,105",15.3,15.5,15.0,15.0,-0.3,"2,120"
111/09/05,"4,354,795","64,482,183",15.05,15.1,14.6,14.9,-0.1,"1,616"
111/09/06,"2,540,406","37,734,766",15.0,15.1,14.7,14.95,0.05,"1,076"
111/09/07,"6,927,252","103,107,419",14.95,15.3,14.55,14.7,-0.25,"2,727"
111/09/08,"4,523,061","68,118,513",15.25,15.25,14.8,15.05,0.35,"1,837"
111/09/12,"3,035,505","46,659,179",15.45,15.5,15.2,15.25,0.2,"1,283"
111/09/13,"1,435,862","21,778,963",15.4,15.4,15.05,15.1,-0.15,854
111/09/14,"1,934,098","28,633,425",14.8,14.9,14.65,14.85,-0.25,"1,030"
111/09/15,"2,276,327","33,862,038",14.85,15.0,14.75,14.9,0.05,"1,038"
111/09/16,"2,914,532","43,147,976",14.9,14.9,14.65,14.9,0.0,"1,130"
111/09/19,"3,866,312","57,535,933",15.15,15.3,14.6,14.6,-0.3,"1,764"
111/09/20,"4,271,152","61,759,919",14.75,14.75,14.25,14.6,0.0,"1,861"
111/09/21,"3,225,901","46,169,680",14.55,14.55,14.15,14.45,-0.15,"1,479"
111/09/22,"2,955,417","41,737,376",14.25,14.25,14.0,14.25,-0.2,"1,270"
111/09/23,"1,950,083","27,542,034",14.25,14.35,14.0,14.0,-0.25,938
111/09/26,"5,555,771","74,650,400",14.0,14.0,13.25,13.45,-0.55,"2,197"
111/09/27,"2,555,734","34,337,639",13.5,13.7,13.2,13.7,0.25,"1,107"
111/09/28,"3,905,584","51,740,429",13.7,13.8,13.0,13.15,-0.55,"1,518"
111/09/29,"2,640,744","35,411,276",13.2,13.55,13.2,13.5,0.35,"1,120"
111/09/30,"2,828,450","37,520,873",13.25,13.5,13.0,13.45,-0.05,"1,221"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
