日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"74,686,731","1,778,636,550",23.9,24.7,23.0,23.85,0.4,"26,556"
110/06/02,"108,734,174","2,675,719,092",24.4,25.4,23.7,24.5,0.65,"36,530"
110/06/03,"57,276,528","1,406,755,944",24.7,25.1,24.15,24.45,-0.05,"20,527"
110/06/04,"50,975,110","1,239,952,138",23.9,25.0,23.5,23.5,-0.95,"18,600"
110/06/07,"44,215,391","1,011,611,110",23.9,24.0,21.55,23.0,-0.5,"15,226"
110/06/08,"45,153,978","1,075,977,314",23.55,24.45,23.25,23.8,0.8,"15,445"
110/06/09,"27,001,399","625,760,498",23.8,23.95,22.6,22.9,-0.9,"10,498"
110/06/10,"37,867,704","861,946,887",23.3,23.7,21.9,23.25,0.35,"13,365"
110/06/11,"31,821,160","739,568,385",23.25,23.9,22.8,22.9,-0.35,"11,621"
110/06/15,"33,284,199","779,736,324",23.1,23.9,22.75,23.8,0.9,"11,418"
110/06/16,"42,841,691","1,020,314,103",23.7,24.4,23.1,23.1,-0.7,"14,980"
110/06/17,"42,301,493","998,836,520",22.9,24.35,22.85,23.2,0.1,"14,264"
110/06/18,"25,979,057","605,741,590",23.25,23.8,23.0,23.1,-0.1,"9,264"
110/06/21,"28,207,220","631,675,587",22.9,23.15,21.9,22.1,-1.0,"10,673"
110/06/22,"106,210,816","2,556,125,053",22.75,24.3,22.65,24.3,2.2,"22,426"
110/06/23,"135,735,530","3,356,998,295",25.3,26.0,23.55,23.75,-0.55,"44,570"
110/06/24,"100,569,597","2,501,326,411",24.25,25.75,24.2,24.7,0.95,"31,750"
110/06/25,"103,648,849","2,628,455,250",25.8,26.0,24.8,25.0,0.3,"33,870"
110/06/28,"130,451,729","3,528,510,397",25.65,27.5,25.5,27.5,2.5,"28,989"
110/06/29,"123,866,124","3,737,540,776",30.25,30.25,29.5,30.25,2.75,"33,353"
110/06/30,"67,610,721","2,244,056,752",33.1,33.25,32.6,33.25,3.0,"15,057"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
