日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"3,121,296","52,430,983",16.85,16.95,16.5,16.95,-0.15,"1,663"
114/03/04,"2,367,019","39,348,347",16.65,16.9,16.4,16.9,-0.05,"1,428"
114/03/05,"2,762,994","47,032,252",16.8,17.2,16.7,17.1,0.2,"1,462"
114/03/06,"2,446,184","42,073,293",17.1,17.4,17.05,17.15,0.05,"1,506"
114/03/07,"2,256,053","38,430,324",17.1,17.3,16.85,16.85,-0.3,"1,560"
114/03/10,"3,322,123","57,137,284",16.85,17.5,16.8,17.05,0.2,"1,396"
114/03/11,"7,698,073","131,612,019",16.95,17.4,16.75,17.3,0.25,"3,703"
114/03/12,"5,391,596","93,158,415",17.35,17.5,17.1,17.3,0.0,"2,636"
114/03/13,"3,886,117","65,982,924",17.2,17.2,16.85,16.85,-0.45,"1,877"
114/03/14,"4,663,298","79,875,892",17.15,17.25,16.9,17.2,0.35,"2,092"
114/03/17,"2,880,317","49,356,775",17.25,17.35,17.0,17.0,-0.2,"1,293"
114/03/18,"4,053,254","67,765,266",17.05,17.1,16.5,16.55,-0.45,"2,018"
114/03/19,"3,116,515","51,184,664",16.5,16.65,16.15,16.55,0.0,"1,803"
114/03/20,"1,454,812","24,241,035",16.55,16.8,16.5,16.65,0.1,903
114/03/21,"1,970,469","32,173,154",16.65,16.75,16.15,16.15,-0.5,"1,339"
114/03/24,"1,343,973","21,694,896",16.2,16.3,15.9,16.1,-0.05,894
114/03/25,"1,851,886","29,399,699",16.2,16.25,15.7,15.7,-0.4,"1,017"
114/03/26,"705,856","11,108,233",15.7,15.85,15.65,15.65,-0.05,508
114/03/27,"793,923","12,458,749",15.65,15.8,15.6,15.65,0.0,494
114/03/28,"1,782,623","27,365,787",15.55,15.55,15.2,15.3,-0.35,957
114/03/31,"2,026,042","30,729,866",15.05,15.4,15.0,15.1,-0.2,"1,063"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
