日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"767,497","11,866,795",15.4,15.55,15.4,15.45,0.05,450
113/07/02,"1,326,054","20,312,675",15.35,15.45,15.25,15.3,-0.15,718
113/07/03,"1,481,064","22,955,595",15.3,15.65,15.3,15.6,0.3,773
113/07/04,"2,348,258","36,980,755",15.65,15.85,15.6,15.75,0.15,"1,224"
113/07/05,"1,250,074","19,559,297",15.8,15.8,15.55,15.7,-0.05,693
113/07/08,"1,336,513","20,971,230",15.85,15.85,15.6,15.65,-0.05,742
113/07/09,"1,655,117","25,577,664",15.65,15.65,15.3,15.45,-0.2,819
113/07/10,"955,672","14,690,950",15.45,15.45,15.3,15.35,-0.1,611
113/07/11,"1,193,647","18,318,510",15.4,15.4,15.3,15.35,0.0,679
113/07/12,"1,302,381","20,166,575",15.35,15.6,15.35,15.5,0.15,627
113/07/15,"1,034,397","16,019,150",15.5,15.6,15.4,15.45,-0.05,560
113/07/16,"955,017","14,715,238",15.5,15.55,15.35,15.35,-0.1,493
113/07/17,"1,105,127","17,078,949",15.35,15.55,15.35,15.5,0.15,600
113/07/18,"1,878,068","29,348,732",15.55,15.75,15.4,15.55,0.05,976
113/07/19,"1,893,992","29,020,537",15.5,15.5,15.2,15.3,-0.25,"1,005"
113/07/22,"2,317,953","35,281,217",15.3,15.4,15.1,15.3,0.0,"1,030"
113/07/23,"1,777,356","27,353,663",15.35,15.5,15.3,15.35,0.05,"1,010"
113/07/26,"1,828,731","27,670,334",15.2,15.2,15.05,15.2,0.05,"1,077"
113/07/29,"994,917","15,129,357",15.3,15.3,15.1,15.2,0.0,613
113/07/30,"1,428,573","21,622,168",15.15,15.25,15.05,15.15,-0.05,691
113/07/31,"734,879","11,159,855",15.2,15.3,15.1,15.2,0.05,480
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
