日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"2,151,774","33,569,948",15.9,15.9,15.5,15.6,-0.3,947
113/06/04,"1,502,804","23,187,887",15.55,15.65,15.3,15.35,-0.25,780
113/06/05,"964,494","14,803,249",15.45,15.45,15.3,15.35,0.0,683
113/06/06,"1,839,709","28,016,186",15.3,15.35,15.15,15.2,-0.15,941
113/06/07,"1,062,132","16,292,156",15.2,15.45,15.2,15.4,0.2,635
113/06/11,"1,990,544","30,305,105",15.4,15.45,15.15,15.15,-0.25,881
113/06/12,"1,399,073","21,211,145",15.2,15.2,15.1,15.15,0.0,851
113/06/13,"1,101,799","16,724,918",15.2,15.2,15.15,15.2,0.05,653
113/06/14,"1,024,606","15,591,782",15.2,15.3,15.15,15.25,0.05,564
113/06/17,"1,037,038","15,887,486",15.3,15.35,15.25,15.3,0.05,625
113/06/18,"1,187,412","18,060,900",15.4,15.4,15.15,15.2,-0.1,793
113/06/19,"1,399,093","21,346,100",15.2,15.35,15.2,15.25,0.05,939
113/06/20,"7,939,126","125,422,792",15.3,16.2,15.3,15.85,0.6,"2,987"
113/06/21,"10,245,143","165,033,623",16.1,16.3,15.85,16.2,0.35,"3,348"
113/06/24,"2,452,680","38,743,465",16.2,16.2,15.7,15.7,-0.5,"1,538"
113/06/25,"950,801","14,826,220",15.85,15.85,15.45,15.55,-0.15,568
113/06/26,"1,642,784","25,653,348",15.55,15.75,15.55,15.65,0.1,788
113/06/27,"1,823,169","28,185,428",15.55,15.6,15.3,15.35,-0.3,818
113/06/28,"1,097,481","16,913,489",15.35,15.5,15.3,15.4,0.05,635
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
