日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"17,738","1,205,911",67.8,68.6,67.8,68.6,0.8,42.0
111/10/04,"43,625","3,021,896",69.1,69.6,68.6,69.5,0.9,66.0
111/10/05,"29,066","2,021,339",70.0,70.0,69.2,69.3,-0.2,102.0
111/10/06,"32,603","2,275,273",71.9,71.9,69.3,69.8,0.5,70.0
111/10/07,"39,344","2,719,685",69.2,69.6,68.8,69.5,-0.3,97.0
111/10/11,"46,802","3,168,376",71.1,71.1,66.5,68.4,-1.1,83.0
111/10/12,"31,999","2,185,807",68.4,68.8,67.6,68.4,0.0,41.0
111/10/13,"60,852","4,074,872",68.5,68.5,66.0,66.0,-2.4,193.0
111/10/14,"143,280","9,459,540",66.3,67.2,65.2,65.9,-0.1,145.0
111/10/17,"79,118","5,023,510",65.1,65.1,62.8,63.8,-2.1,164.0
111/10/18,"78,439","5,001,758",63.8,64.5,63.3,64.0,0.2,74.0
111/10/19,"110,365","6,986,618",65.8,65.8,62.9,63.4,-0.6,154.0
111/10/20,"832,462","48,394,866",62.8,62.8,57.1,57.1,-6.3,390.0
111/10/21,"298,835","17,358,195",58.0,60.0,57.2,58.5,1.4,308.0
111/10/24,"148,560","8,956,908",60.0,61.3,59.3,60.1,1.6,159.0
111/10/25,"265,404","16,518,144",61.9,64.1,60.6,60.8,0.7,274.0
111/10/26,"72,773","4,411,459",60.8,61.4,59.3,61.2,0.4,99.0
111/10/27,"138,181","8,588,651",62.2,63.0,61.2,61.5,0.3,158.0
111/10/28,"100,076","5,994,564",61.2,61.2,59.1,59.4,-2.1,181.0
111/10/31,"200,008","11,650,841",61.0,61.0,57.8,57.8,-1.6,210.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
