日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"187,190","13,531,084",73.0,73.0,71.9,72.3,-0.8,201.0
111/09/02,"105,391","7,611,303",72.4,72.6,71.9,72.1,-0.2,244.0
111/09/05,"173,747","12,376,588",72.3,72.4,70.7,71.0,-1.1,296.0
111/09/06,"131,084","9,450,176",71.8,72.5,71.5,72.2,1.2,174.0
111/09/07,"71,937","5,172,079",72.1,72.1,71.7,72.0,-0.2,312.0
111/09/08,"72,384","5,255,945",72.1,73.0,72.1,72.9,0.9,107.0
111/09/12,"58,022","4,260,097",73.5,73.7,73.2,73.4,0.5,91.0
111/09/13,"105,148","7,848,596",73.7,75.5,73.5,75.1,1.7,144.0
111/09/14,"92,973","6,930,074",75.1,75.1,74.0,74.5,-0.6,256.0
111/09/15,"56,208","4,183,589",74.6,74.7,74.1,74.1,-0.4,90.0
111/09/16,"40,608","3,002,140",73.5,74.4,73.5,74.3,0.2,81.0
111/09/19,"94,238","6,917,368",74.2,74.3,72.3,72.7,-1.6,141.0
111/09/20,"59,197","4,300,197",72.8,73.5,72.4,72.9,0.2,85.0
111/09/21,"47,966","3,481,718",72.9,73.0,72.1,72.8,-0.1,71.0
111/09/22,"52,722","3,807,422",72.0,73.1,71.4,73.1,0.3,67.0
111/09/23,"63,678","4,684,419",73.0,73.9,73.0,73.8,0.7,75.0
111/09/26,"83,992","6,029,069",73.0,73.0,71.0,71.1,-2.7,213.0
111/09/27,"27,401","1,951,557",71.0,71.6,71.0,71.4,0.3,151.0
111/09/28,"141,823","9,718,347",71.0,71.0,67.0,67.2,-4.2,275.0
111/09/29,"49,704","3,363,237",67.2,68.3,67.2,67.9,0.7,93.0
111/09/30,"33,235","2,221,739",65.6,67.8,65.6,67.8,-0.1,78.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
