日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"435,235","80,807,120",184.5,188.0,183.5,187.5,0.5,670
114/03/04,"601,933","112,617,098",185.0,190.5,182.0,190.0,2.5,"1,472"
114/03/05,"665,561","127,446,048",193.0,195.5,189.0,190.5,0.5,"1,268"
114/03/06,"839,379","155,980,437",188.0,188.5,183.0,183.5,-7.0,"1,445"
114/03/07,"841,537","154,652,791",183.5,187.5,180.0,187.5,4.0,"1,020"
114/03/10,"333,243","62,036,284",187.5,187.5,184.5,185.5,-2.0,799
114/03/11,"714,107","130,828,465",183.0,186.0,180.5,182.0,-3.5,"1,319"
114/03/12,"891,932","159,960,634",183.5,185.0,174.5,174.5,-7.5,"2,010"
114/03/13,"507,873","89,560,821",177.0,179.5,174.5,175.0,0.5,775
114/03/14,"547,436","94,793,851",176.5,177.5,171.0,171.0,-4.0,955
114/03/17,"1,649,014","269,301,527",161.0,166.0,161.0,163.0,-8.0,"2,685"
114/03/18,"573,397","94,420,928",164.0,166.0,163.0,164.0,1.0,877
114/03/19,"522,394","84,693,391",164.0,166.0,160.0,160.0,-4.0,"1,347"
114/03/20,"263,558","42,750,134",162.0,163.5,161.5,161.5,1.5,522
114/03/21,"644,981","106,376,488",162.0,168.5,161.0,163.5,2.0,910
114/03/24,"308,996","51,218,990",163.5,167.5,163.5,165.0,1.5,"1,595"
114/03/25,"425,586","69,588,474",165.5,166.0,162.0,162.5,-2.5,747
114/03/26,"317,563","51,498,021",163.0,164.0,161.0,161.5,-1.0,494
114/03/27,"187,243","30,334,498",161.0,163.0,160.0,162.0,0.5,363
114/03/28,"564,508","88,881,233",162.0,162.0,155.5,156.0,-6.0,956
114/03/31,"761,146","113,214,794",150.5,152.5,146.0,146.0,-10.0,"1,280"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
