日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"429,814","24,821,908",58.0,58.3,57.2,57.5,-0.1,330
111/04/06,"258,712","14,937,077",57.5,58.1,57.3,57.8,0.3,248
111/04/07,"672,501","38,384,089",57.6,58.0,56.6,56.9,-0.9,550
111/04/08,"523,060","29,890,140",57.0,57.7,56.8,57.2,0.3,370
111/04/11,"499,828","28,699,692",57.9,58.2,57.0,57.1,-0.1,434
111/04/12,"825,087","47,597,362",57.7,58.5,56.4,57.9,0.8,750
111/04/13,"826,262","48,232,727",58.1,58.7,57.9,58.7,0.8,663
111/04/14,"762,612","44,946,475",59.3,59.5,58.2,59.2,0.5,784
111/04/15,"2,422,888","145,355,043",59.2,60.6,58.8,59.7,0.5,"1,726"
111/04/18,"1,398,523","81,760,708",60.6,60.6,57.3,57.3,-2.4,"1,183"
111/04/19,"447,123","25,778,791",57.3,58.3,57.3,57.4,0.1,388
111/04/20,"832,196","47,300,764",57.8,57.8,56.5,56.7,-0.7,677
111/04/21,"623,364","35,233,480",57.2,57.2,56.0,56.5,-0.2,529
111/04/22,"520,590","29,324,486",56.5,56.9,56.0,56.2,-0.3,411
111/04/25,"1,040,667","55,348,832",55.1,55.6,52.5,52.8,-3.4,924
111/04/26,"1,791,615","98,037,828",53.2,56.4,52.9,55.8,3.0,"1,425"
111/04/27,"9,033,567","543,969,689",56.9,61.3,56.5,61.3,5.5,"4,425"
111/04/28,"22,570,792","1,357,572,067",61.8,62.4,57.1,59.3,-2.0,"10,037"
111/04/29,"2,332,374","136,906,643",59.4,60.0,58.0,58.7,-0.6,"1,674"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
