日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"79,158","3,962,403",50.0,50.5,49.85,50.5,-0.1,459.0
114/01/03,"27,174","1,359,733",50.3,50.3,49.85,49.85,-0.65,235.0
114/01/06,"38,875","1,940,475",49.3,50.2,49.3,49.95,0.1,231.0
114/01/07,"56,714","2,823,145",49.95,50.0,49.45,49.45,-0.5,277.0
114/01/08,"30,349","1,501,929",49.45,49.5,49.4,49.5,0.05,247.0
114/01/09,"63,902","3,137,821",49.2,49.25,48.75,48.75,-0.75,367.0
114/01/10,"72,443","3,503,503",48.65,48.7,48.05,48.45,-0.3,515.0
114/01/13,"102,072","4,826,102",48.1,48.45,46.7,47.85,-0.6,731.0
114/01/14,"42,125","2,019,265",48.45,48.45,47.55,48.0,0.15,254.0
114/01/15,"67,121","3,245,553",47.9,48.8,47.6,48.4,0.4,139.0
114/01/16,"50,427","2,460,042",49.1,49.1,48.4,48.9,0.5,118.0
114/01/17,"44,412","2,160,664",48.7,48.95,48.2,48.6,-0.3,188.0
114/01/20,"29,768","1,440,538",48.5,48.6,48.25,48.5,-0.1,160.0
114/01/21,"222,738","11,309,872",51.6,51.9,50.0,50.4,1.9,391.0
114/01/22,"104,155","5,279,510",50.5,51.0,50.1,51.0,0.6,212.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
