日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"39,220","2,388,112",61.0,61.0,60.8,60.9,-0.3,68.0
112/02/02,"164,266","10,036,875",61.3,61.6,60.7,61.2,0.3,87.0
112/02/03,"46,029","2,820,774",61.1,61.6,60.9,61.6,0.4,45.0
112/02/06,"187,220","11,394,657",61.1,61.7,60.3,60.7,-0.9,117.0
112/02/07,"65,554","3,978,776",60.7,61.1,60.3,61.1,0.4,73.0
112/02/08,"42,398","2,598,096",61.1,61.6,60.9,61.6,0.5,46.0
112/02/09,"40,212","2,461,211",61.3,61.6,60.8,61.6,0.0,50.0
112/02/10,"29,077","1,783,604",61.5,61.5,61.0,61.5,-0.1,23.0
112/02/13,"60,140","3,661,840",61.1,61.1,60.6,61.0,-0.5,56.0
112/02/14,"48,224","2,949,364",61.0,61.5,61.0,61.1,0.1,44.0
112/02/15,"90,271","5,523,743",61.1,61.4,61.0,61.2,0.1,69.0
112/02/16,"81,880","5,033,230",61.4,61.8,61.2,61.6,0.4,73.0
112/02/17,"81,225","5,029,253",61.7,62.2,61.7,62.2,0.6,70.0
112/02/20,"592,883","38,623,884",62.9,66.7,62.9,65.2,3.0,458.0
112/02/21,"190,706","12,423,576",65.4,65.8,64.6,65.2,0.0,125.0
112/02/22,"176,026","11,283,627",64.9,64.9,63.6,64.9,-0.3,140.0
112/02/23,"412,250","26,940,462",65.2,66.0,64.7,65.4,0.5,239.0
112/02/24,"189,835","12,376,674",65.8,65.8,64.9,65.3,-0.1,125.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
