日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"1,540,500","3,522,259,930","2,305.00","2,310.00","2,255.00","2,295.00",25.0,"3,617"
113/04/02,"1,911,097","4,315,622,655","2,320.00","2,330.00","2,220.00","2,240.00",-55.0,"4,894"
113/04/03,"3,630,382","8,645,390,434","2,240.00","2,460.00","2,225.00","2,460.00",220.0,"9,387"
113/04/08,"2,804,334","6,974,491,865","2,520.00","2,540.00","2,430.00","2,475.00",15.0,"5,470"
113/04/09,"2,188,230","5,339,931,950","2,475.00","2,490.00","2,365.00","2,475.00",0.0,"5,263"
113/04/10,"1,990,666","4,780,008,380","2,450.00","2,495.00","2,350.00","2,355.00",-120.0,"5,551"
113/04/11,"1,230,828","2,885,828,488","2,365.00","2,385.00","2,315.00","2,325.00",-30.0,"2,873"
113/04/12,"1,843,913","4,409,727,860","2,355.00","2,430.00","2,355.00","2,405.00",80.0,"3,036"
113/04/15,"2,358,463","5,709,874,555","2,375.00","2,480.00","2,370.00","2,420.00",15.0,"3,764"
113/04/16,"2,284,458","5,289,618,735","2,380.00","2,385.00","2,290.00","2,305.00",-115.0,"5,530"
113/04/17,"1,310,400","3,090,183,790","2,325.00","2,395.00","2,310.00","2,390.00",85.0,"2,252"
113/04/18,"1,883,626","4,606,500,595","2,360.00","2,500.00","2,355.00","2,500.00",110.0,"4,196"
113/04/19,"2,389,105","5,627,194,160","2,455.00","2,495.00","2,260.00","2,315.00",-185.0,"6,146"
113/04/22,"3,588,793","7,752,723,770","2,235.00","2,245.00","2,090.00","2,160.00",-155.0,"9,235"
113/04/23,"2,277,390","4,810,817,580","2,205.00","2,210.00","2,070.00","2,130.00",-30.0,"4,850"
113/04/24,"2,016,571","4,537,130,045","2,190.00","2,305.00","2,175.00","2,290.00",160.0,"3,858"
113/04/25,"1,661,087","3,744,264,495","2,225.00","2,310.00","2,210.00","2,250.00",-40.0,"3,040"
113/04/26,"1,690,390","3,965,103,615","2,345.00","2,410.00","2,305.00","2,325.00",75.0,"3,934"
113/04/29,"1,091,897","2,567,979,475","2,375.00","2,395.00","2,315.00","2,360.00",35.0,"2,375"
113/04/30,"1,291,885","3,074,655,633","2,360.00","2,410.00","2,355.00","2,360.00",0.0,"2,375"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
