日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"580,472","12,470,140",21.4,21.65,21.3,21.6,-0.1,432.0
111/04/06,"455,733","9,830,895",21.6,21.75,21.35,21.75,0.15,360.0
111/04/07,"912,546","19,353,557",21.5,21.6,21.0,21.0,-0.75,546.0
111/04/08,"360,756","7,630,763",21.1,21.3,21.1,21.1,0.1,287.0
111/04/11,"1,329,674","27,160,695",21.05,21.05,20.15,20.15,-0.95,774.0
111/04/12,"1,117,328","22,608,801",19.8,20.65,19.8,20.65,0.5,661.0
111/04/13,"1,004,401","21,233,792",21.25,21.3,21.0,21.15,0.5,606.0
111/04/14,"491,691","10,360,309",21.25,21.3,20.85,20.9,-0.25,322.0
111/04/15,"462,426","9,624,605",20.9,21.0,20.7,20.7,-0.2,410.0
111/04/18,"1,299,200","27,265,754",20.65,21.8,20.35,20.75,0.05,907.0
111/04/19,"981,455","20,776,996",21.15,21.75,20.75,20.8,0.05,691.0
111/04/20,"481,326","10,053,789",21.1,21.1,20.75,20.85,0.05,386.0
111/04/21,"456,981","9,504,160",21.0,21.05,20.65,20.7,-0.15,285.0
111/04/22,"717,872","14,628,044",20.55,20.6,20.3,20.35,-0.35,425.0
111/04/25,"1,101,531","21,801,008",20.0,20.0,19.6,19.7,-0.65,613.0
111/04/26,"1,329,317","25,684,829",19.8,19.9,19.0,19.0,-0.7,854.0
111/04/27,"1,773,526","32,075,888",18.35,18.55,17.6,18.35,-0.65,878.0
111/04/28,"807,212","14,806,568",18.55,18.6,17.9,18.45,0.1,475.0
111/04/29,"937,035","17,779,426",18.95,19.35,18.8,18.9,0.45,513.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
