日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"36,297","876,120",24.15,24.25,24.05,24.05,-0.05,100.0
110/09/02,"31,622","759,825",24.05,24.05,23.95,23.95,-0.1,107.0
110/09/03,"29,232","699,722",24.0,24.0,23.8,24.0,0.05,81.0
110/09/06,"43,624","1,038,345",23.9,23.9,23.65,23.65,-0.35,111.0
110/09/07,"110,130","2,591,720",23.6,24.0,23.3,24.0,0.35,382.0
110/09/08,"42,625","1,007,704",24.0,24.0,23.4,23.4,-0.6,195.0
110/09/09,"26,833","628,752",23.35,23.45,23.3,23.4,0.0,73.0
110/09/10,"13,818","325,008",23.45,23.5,23.45,23.45,0.05,79.0
110/09/13,"20,244","476,540",23.5,23.6,23.5,23.6,0.15,57.0
110/09/14,"11,856","279,562",23.4,23.6,23.4,23.5,-0.1,51.0
110/09/15,"23,006","540,159",23.45,23.55,23.4,23.5,0.0,76.0
110/09/16,"10,117","239,534",23.55,23.7,23.55,23.65,0.15,62.0
110/09/17,"14,552","344,432",23.65,23.75,23.6,23.6,-0.05,42.0
110/09/22,"45,522","1,068,933",23.4,23.6,23.4,23.4,-0.2,95.0
110/09/23,"30,549","715,823",23.45,23.45,23.4,23.4,0.0,72.0
110/09/24,"17,700","417,135",23.6,23.6,23.4,23.45,0.05,59.0
110/09/27,"26,977","636,605",23.9,23.95,23.45,23.45,0.0,77.0
110/09/28,"34,322","813,774",23.45,23.85,23.45,23.85,0.4,82.0
110/09/29,"28,446","676,427",23.85,23.85,23.75,23.8,-0.05,54.0
110/09/30,"18,009","430,996",23.9,23.95,23.9,23.95,0.15,35.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
