日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"424,754","11,608,352",27.2,27.45,27.1,27.2,0.25,323.0
113/02/02,"95,569","2,605,762",27.3,27.35,27.2,27.2,0.0,153.0
113/02/05,"127,330","3,451,279",27.4,27.5,26.9,26.9,-0.3,247.0
113/02/15,"121,313","3,267,880",26.95,27.1,26.85,26.85,-0.05,157.0
113/02/16,"86,520","2,347,048",26.9,27.3,26.9,27.1,0.25,120.0
113/02/19,"229,963","6,326,861",27.15,27.85,27.1,27.55,0.45,205.0
113/02/20,"239,733","6,628,392",27.6,27.85,27.5,27.85,0.3,205.0
113/02/21,"150,096","4,170,509",27.9,27.95,27.7,27.75,-0.1,169.0
113/02/22,"113,226","3,133,169",27.8,27.85,27.6,27.65,-0.1,209.0
113/02/23,"125,910","3,481,515",27.9,27.9,27.4,27.4,-0.25,284.0
113/02/26,"77,175","2,120,987",27.4,27.6,27.35,27.5,0.1,102.0
113/02/27,"98,511","2,705,483",27.5,27.65,27.35,27.4,-0.1,185.0
113/02/29,"119,352","3,285,291",27.4,27.7,27.4,27.45,0.05,156.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
