日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"2,345,920","76,225,189",32.45,32.9,31.8,32.3,0.5,"1,452"
111/06/02,"2,276,135","72,987,232",29.7,32.9,29.7,31.95,-0.35,"1,287"
111/06/06,"3,077,674","102,173,742",32.4,33.8,32.3,32.65,0.7,"1,792"
111/06/07,"1,920,584","63,985,577",32.9,33.8,32.9,33.3,0.65,"1,115"
111/06/08,"1,960,055","65,401,499",34.0,34.0,32.65,32.65,-0.65,"1,175"
111/06/09,"1,551,793","51,058,999",32.9,33.4,32.1,32.5,-0.15,949
111/06/10,"2,446,140","81,371,736",32.7,33.7,32.7,33.6,1.1,"1,359"
111/06/13,"4,266,537","145,141,368",32.7,35.4,32.65,33.15,-0.45,"2,358"
111/06/14,"2,720,376","88,254,298",33.85,33.85,31.5,32.1,-1.05,"1,509"
111/06/15,"3,690,892","125,244,874",32.1,35.3,32.1,35.3,3.2,"2,202"
111/06/16,"6,142,376","211,870,898",35.9,36.3,31.8,31.8,-3.5,"3,581"
111/06/17,"11,168,783","328,227,920",31.5,32.6,28.65,28.65,-3.15,"4,937"
111/06/20,"7,949,263","224,326,222",29.1,29.45,26.25,26.75,-1.9,"4,344"
111/06/21,"5,674,619","158,198,163",27.9,28.9,27.1,27.4,0.65,"3,179"
111/06/22,"4,919,497","128,841,245",27.2,27.2,25.25,26.25,-1.15,"2,365"
111/06/23,"3,928,263","104,019,101",26.8,27.4,25.85,26.0,-0.25,"2,175"
111/06/24,"3,027,409","81,428,694",26.25,27.85,26.2,26.3,0.3,"1,684"
111/06/27,"2,624,329","71,321,308",26.65,27.7,26.35,27.3,1.0,"1,355"
111/06/28,"1,769,978","47,386,178",27.4,27.4,26.4,26.7,-0.6,"1,111"
111/06/29,"11,721,885","335,392,567",27.1,29.35,27.05,29.35,2.65,"5,885"
111/06/30,"18,584,667","545,144,167",29.55,30.5,27.35,28.1,-1.25,"9,690"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
