日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"54,000","918,450",17.3,17.3,16.95,17.15,0.05,36.0
110/09/02,"36,100","612,315",17.15,17.15,16.9,16.95,-0.2,15.0
110/09/03,"38,000","646,200",17.05,17.05,17.0,17.05,0.1,13.0
110/09/06,"19,000","321,550",17.1,17.1,16.85,17.1,0.05,15.0
110/09/07,"9,000","152,650",17.0,17.0,16.95,17.0,-0.1,4.0
110/09/08,"57,000","945,100",16.85,16.85,16.45,16.55,-0.45,37.0
110/09/09,"76,000","1,261,800",16.6,16.75,16.5,16.75,0.2,23.0
110/09/10,"18,000","300,450",16.6,16.85,16.6,16.75,0.0,16.0
110/09/13,"114,081","1,886,356",16.55,16.75,16.5,16.65,-0.1,58.0
110/09/14,"19,150","317,870",16.65,16.65,16.55,16.65,0.0,12.0
110/09/15,"23,001","380,966",16.5,16.65,16.5,16.65,0.0,14.0
110/09/16,"15,089","251,168",16.65,16.7,16.55,16.65,0.0,10.0
110/09/17,"15,000","249,400",16.65,16.65,16.6,16.6,-0.05,12.0
110/09/22,"61,000","1,022,300",16.6,17.45,16.5,17.1,0.5,49.0
110/09/23,"24,000","411,500",17.2,17.35,17.0,17.2,0.1,23.0
110/09/24,"10,000","171,900",17.35,17.35,17.05,17.2,0.0,10.0
110/09/27,"25,000","423,600",17.15,17.15,16.8,17.1,-0.1,22.0
110/09/28,"37,060","635,076",17.0,17.3,17.0,17.2,0.1,26.0
110/09/29,"48,013","807,267",16.95,17.0,16.7,16.85,-0.35,39.0
110/09/30,"100,000","1,728,000",16.85,17.5,16.85,17.35,0.5,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
