日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"884,418","237,478,270",276.0,277.0,263.0,264.5,-14.0,"1,250"
114/09/02,"459,184","120,346,610",267.5,268.0,258.5,261.0,-3.5,"1,027"
114/09/03,"467,888","123,701,290",259.5,267.5,259.5,264.5,3.5,"1,277"
114/09/04,"808,476","212,987,468",269.5,274.0,259.0,259.5,-5.0,"1,012"
114/09/05,"650,778","168,945,199",261.5,264.0,257.0,260.5,1.0,824
114/09/08,"556,987","146,662,803",260.5,266.0,260.0,263.0,2.5,539
114/09/09,"1,574,290","454,969,810",289.0,289.0,289.0,289.0,26.0,"1,182"
114/09/10,"7,668,730","2,399,166,012",297.0,317.5,295.5,317.5,28.5,"8,719"
114/09/11,"6,835,421","2,205,298,524",324.0,331.5,311.0,321.5,4.0,"8,232"
114/09/12,"3,349,863","1,045,432,296",328.0,331.5,300.0,305.5,-16.0,"9,499"
114/09/15,"1,490,049","438,143,609",306.0,306.0,287.0,287.5,-18.0,"6,634"
114/09/16,"985,898","281,881,564",290.5,293.5,281.5,285.0,-2.5,"3,402"
114/09/17,"971,606","272,849,412",287.0,287.0,278.0,279.0,-6.0,"1,207"
114/09/18,"752,889","211,125,746",281.0,283.0,277.5,282.5,3.5,885
114/09/19,"601,423","169,043,771",283.0,285.0,279.0,279.0,-3.5,909
114/09/22,"495,937","139,104,175",281.5,284.5,277.0,278.0,-1.0,856
114/09/23,"554,082","154,979,593",283.0,283.5,276.5,278.0,0.0,"1,046"
114/09/24,"2,201,580","585,624,430",277.5,279.0,260.0,265.5,-12.5,"3,073"
114/09/25,"908,226","245,266,666",268.5,273.0,264.0,270.0,4.5,"1,070"
114/09/26,"808,009","213,725,118",268.5,269.5,262.5,264.5,-5.5,"1,955"
114/09/30,"1,436,287","397,561,439",268.0,282.5,265.5,279.5,15.0,"1,934"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
