日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"2,342,873","662,951,896",287.5,289.5,276.0,280.0,-1.5,"3,302"
111/01/04,"2,227,281","626,013,118",281.0,287.0,274.5,277.5,-2.5,"2,653"
111/01/05,"2,808,402","750,823,108",280.0,280.0,262.0,262.0,-15.5,"3,189"
111/01/06,"6,064,816","1,608,827,980",262.0,276.0,255.5,260.0,-2.0,"4,398"
111/01/07,"3,899,877","977,587,955",258.0,261.0,244.0,250.0,-10.0,"3,321"
111/01/10,"1,828,567","463,830,631",249.5,258.0,246.0,258.0,8.0,"1,527"
111/01/11,"2,876,968","720,874,584",256.0,256.5,245.5,253.5,-4.5,"3,480"
111/01/12,"1,061,963","268,980,392",255.0,257.5,250.5,255.0,1.5,"1,817"
111/01/13,"875,429","219,516,493",255.0,256.0,247.5,249.5,-5.5,"1,001"
111/01/14,"868,278","216,076,914",247.5,252.0,244.0,250.5,1.0,738
111/01/17,"831,365","212,110,997",251.0,258.5,249.5,256.0,5.5,945
111/01/18,"862,115","223,185,152",254.0,261.5,253.5,258.0,2.0,"1,618"
111/01/19,"530,212","135,117,178",255.5,258.5,253.0,253.0,-5.0,813
111/01/20,"797,003","203,128,829",255.0,260.5,251.5,251.5,-1.5,"1,125"
111/01/21,"1,237,990","306,050,002",248.0,254.5,243.5,247.5,-4.0,"1,874"
111/01/24,"1,241,388","298,289,941",246.0,246.0,234.0,243.5,-4.0,"1,142"
111/01/25,"1,550,311","364,120,594",240.5,243.5,231.5,232.0,-11.5,"2,200"
111/01/26,"1,270,537","293,788,940",232.0,237.0,227.5,230.0,-2.0,"2,326"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
