日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"10,907,247","1,625,762,023",143.5,152.0,143.5,149.0,7.0,"8,619"
112/01/04,"3,957,317","593,128,724",149.0,153.0,147.0,149.0,0.0,"3,750"
112/01/05,"6,367,552","968,766,631",150.5,157.5,146.0,147.0,-2.0,"5,326"
112/01/06,"2,225,099","330,979,192",147.0,151.5,146.5,150.0,3.0,"1,982"
112/01/09,"3,533,801","544,359,296",152.0,158.5,149.5,156.0,6.0,"3,021"
112/01/10,"2,875,801","448,120,611",156.0,159.5,153.0,155.5,-0.5,"3,610"
112/01/11,"3,153,467","468,968,961",153.0,154.0,145.0,147.5,-8.0,"2,994"
112/01/12,"1,098,255","161,816,184",148.0,150.0,145.0,145.0,-2.5,988
112/01/13,"3,612,015","537,767,537",148.0,152.0,145.5,146.5,1.5,"3,087"
112/01/16,"2,464,898","366,560,059",149.0,151.0,146.0,147.5,1.0,"2,099"
112/01/17,"615,059","90,124,778",147.0,147.5,145.5,145.5,-2.0,645
112/01/30,"2,109,746","318,402,130",150.5,153.0,148.5,150.0,4.5,"1,748"
112/01/31,"960,338","143,610,988",149.0,151.5,147.5,151.5,1.5,841
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
