日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"2,633,672","548,368,507",209.5,213.5,205.0,205.5,-9.5,"2,611"
111/04/06,"2,123,988","412,468,564",200.0,204.0,190.0,192.5,-13.0,"2,105"
111/04/07,"1,300,313","243,457,869",190.0,191.0,184.5,186.5,-6.0,"1,315"
111/04/08,"2,041,947","371,784,806",188.0,188.0,180.0,180.5,-6.0,"1,702"
111/04/11,"1,022,302","181,308,631",180.5,181.0,175.0,177.0,-3.5,983
111/04/12,"661,222","115,379,121",172.5,177.5,172.0,174.5,-2.5,646
111/04/13,"450,595","79,010,527",174.5,178.0,173.0,175.5,1.0,425
111/04/14,"684,086","121,954,947",177.0,181.5,176.0,176.0,0.5,613
111/04/15,"660,621","112,586,599",173.0,173.0,169.0,170.0,-6.0,737
111/04/18,"850,835","144,313,226",165.0,172.0,165.0,171.0,1.0,575
111/04/19,"364,939","63,655,693",173.0,176.0,172.5,174.5,3.5,373
111/04/20,"441,323","76,910,970",176.0,176.5,172.0,176.5,2.0,504
111/04/21,"383,888","66,545,899",176.5,176.5,172.0,172.5,-4.0,666
111/04/22,"278,995","47,541,128",169.0,172.0,168.0,172.0,-0.5,264
111/04/25,"646,496","106,028,080",168.5,168.5,162.0,164.0,-8.0,613
111/04/26,"1,189,084","195,212,852",164.5,167.0,159.0,167.0,3.0,977
111/04/27,"1,417,834","228,641,370",161.0,166.5,157.0,166.5,-0.5,"1,042"
111/04/28,"512,762","85,153,681",167.5,168.5,163.0,165.0,-1.5,467
111/04/29,"772,615","129,825,236",166.0,171.5,165.5,166.0,1.0,"1,267"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
