日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"413,381","64,045,812",153.5,156.5,153.0,154.5,1.0,402
111/06/02,"414,856","63,140,042",154.5,154.5,151.0,152.5,-2.0,382
111/06/06,"284,557","42,995,535",153.0,153.5,150.5,150.5,-2.0,316
111/06/07,"179,759","27,116,318",150.5,151.5,150.0,151.0,0.5,177
111/06/08,"431,231","65,968,897",151.5,155.0,151.5,151.5,0.5,423
111/06/09,"362,246","55,393,282",151.0,154.5,150.5,154.0,2.5,307
111/06/10,"434,887","65,620,194",152.0,152.0,150.0,150.5,-3.5,392
111/06/13,"862,434","124,054,337",148.0,148.0,142.0,142.5,-8.0,871
111/06/14,"956,555","133,405,852",140.5,143.5,137.0,142.5,0.0,819
111/06/15,"532,963","74,601,436",142.5,143.5,138.5,138.5,-4.0,511
111/06/16,"667,444","91,911,280",141.0,142.0,135.0,135.0,-3.5,613
111/06/17,"3,058,316","382,641,271",128.5,131.0,122.0,123.0,-12.0,"2,172"
111/06/20,"2,072,003","249,236,928",123.5,124.0,117.0,117.5,-5.5,"1,378"
111/06/21,"1,154,847","139,351,377",120.5,122.5,118.0,121.0,3.5,850
111/06/22,"873,549","102,370,138",121.0,121.0,115.0,115.0,-6.0,754
111/06/23,"758,131","87,315,817",115.0,117.0,113.0,115.0,0.0,630
111/06/24,"694,503","81,524,928",115.0,120.0,115.0,116.0,1.0,526
111/06/27,"548,941","66,014,534",118.5,121.5,118.5,120.0,4.0,491
111/06/28,"381,588","44,704,512",120.0,120.0,116.0,116.0,-4.0,461
111/06/29,"335,717","38,356,317",115.0,116.5,113.0,114.5,-1.5,332
111/06/30,"552,266","60,621,931",113.5,113.5,108.0,109.0,-5.5,569
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
