日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"478,662","45,365,134",94.7,95.3,94.4,94.5,-2.1,435
111/09/02,"307,626","28,930,391",94.6,95.6,93.6,93.6,-0.9,366
111/09/05,"429,268","39,429,974",94.0,94.0,91.1,91.5,-2.1,441
111/09/06,"587,716","52,836,187",91.5,92.2,88.5,88.9,-2.6,630
111/09/07,"295,746","26,134,169",87.9,89.3,87.2,88.5,-0.4,352
111/09/08,"601,026","54,257,882",89.9,91.0,89.0,91.0,2.5,472
111/09/12,"1,631,762","162,178,195",94.8,100.0,94.8,100.0,9.0,"1,324"
111/09/13,"5,150,859","545,870,589",103.0,110.0,99.8,107.0,7.0,"4,178"
111/09/14,"10,017,000","1,093,595,745",104.0,113.5,104.0,108.0,1.0,"7,439"
111/09/15,"3,407,728","369,662,686",109.0,111.0,107.0,107.0,-1.0,"2,694"
111/09/16,"1,795,148","189,307,474",106.0,108.5,103.0,103.0,-4.0,"1,602"
111/09/19,"2,466,459","262,728,493",104.5,109.0,102.5,108.5,5.5,"2,055"
111/09/20,"2,931,706","306,671,156",109.0,109.0,102.5,103.0,-5.5,"2,308"
111/09/21,"2,185,277","217,400,890",103.0,103.0,97.1,97.3,-5.7,"1,884"
111/09/22,"2,499,996","235,813,977",97.0,97.0,92.6,93.2,-4.1,"2,203"
111/09/23,"1,804,963","166,423,452",93.7,94.7,90.2,91.1,-2.1,"1,585"
111/09/26,"1,194,519","105,333,887",90.0,90.3,86.3,86.5,-4.6,"1,266"
111/09/27,"974,345","84,829,899",87.2,88.5,85.7,88.0,1.5,826
111/09/28,"1,089,574","93,006,366",87.0,87.8,83.0,83.2,-4.8,"1,048"
111/09/29,"604,826","51,661,237",84.2,86.3,84.2,85.5,2.3,669
111/09/30,"569,918","48,049,659",83.2,85.9,83.1,85.3,-0.2,538
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
