日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"190,296","9,400,254",49.75,49.75,49.0,49.5,-0.2,303
113/03/04,"371,178","18,515,939",49.5,51.0,49.3,49.45,-0.05,497
113/03/05,"252,309","12,545,895",49.3,50.1,49.2,49.85,0.4,218
113/03/06,"317,869","15,968,814",49.85,50.8,49.8,49.95,0.1,426
113/03/07,"258,757","12,763,633",49.95,49.95,49.15,49.3,-0.65,273
113/03/08,"592,671","28,568,010",49.0,49.0,47.4,47.75,-1.55,459
113/03/11,"736,822","36,805,456",49.6,50.6,48.05,50.3,2.55,608
113/03/12,"1,288,456","67,937,088",51.4,54.0,51.2,53.3,3.0,"1,502"
113/03/13,"898,515","48,461,646",53.8,54.9,53.0,54.2,0.9,"1,250"
113/03/14,"5,005,488","295,717,812",55.6,59.6,55.2,59.6,5.4,"2,768"
113/03/15,"7,633,581","444,033,729",60.8,62.1,55.5,55.7,-3.9,"6,383"
113/03/18,"1,987,068","106,660,919",54.6,54.9,52.7,54.1,-1.6,"1,749"
113/03/19,"692,553","37,874,232",54.5,55.3,53.6,55.0,0.9,712
113/03/20,"657,969","36,627,020",55.0,56.3,55.0,55.3,0.3,595
113/03/21,"2,092,704","120,376,367",56.3,59.2,55.0,57.9,2.6,"1,524"
113/03/22,"1,455,365","84,985,115",58.6,59.4,56.6,58.9,1.0,"1,140"
113/03/25,"891,650","52,319,985",59.2,59.7,57.9,58.5,-0.4,830
113/03/26,"2,893,872","173,727,284",58.2,63.0,57.4,58.7,0.2,"2,247"
113/03/27,"770,885","45,076,071",58.2,59.6,57.7,58.4,-0.3,769
113/03/28,"578,454","33,669,403",59.0,59.3,57.3,57.6,-0.8,561
113/03/29,"511,035","29,215,358",57.7,57.8,56.6,57.5,-0.1,459
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
