日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"69,796","3,361,724",48.4,48.4,48.05,48.3,-0.15,91.0
114/10/02,"65,042","3,125,074",48.3,48.3,48.0,48.05,-0.25,87.0
114/10/03,"70,020","3,354,580",48.05,48.05,47.8,47.85,-0.2,114.0
114/10/07,"117,042","5,647,500",47.85,49.15,47.55,48.1,0.25,138.0
114/10/08,"132,370","6,332,096",47.7,48.15,47.65,47.65,-0.45,379.0
114/10/09,"149,206","7,124,693",47.65,48.05,47.5,47.65,0.0,123.0
114/10/13,"191,082","8,949,847",47.15,47.15,46.7,47.05,-0.6,231.0
114/10/14,"162,567","7,582,442",47.05,47.05,46.25,46.4,-0.65,211.0
114/10/15,"126,997","5,862,992",46.4,46.4,46.05,46.1,-0.3,215.0
114/10/16,"186,427","8,590,561",46.4,46.5,45.8,46.0,-0.1,210.0
114/10/17,"76,429","3,513,403",45.85,46.3,45.6,46.0,0.0,110.0
114/10/20,"173,221","7,891,241",45.8,45.85,45.3,45.7,-0.3,221.0
114/10/21,"85,867","3,919,426",45.55,46.0,45.5,45.55,-0.15,106.0
114/10/22,"69,574","3,178,480",45.55,46.6,45.55,45.6,0.05,74.0
114/10/23,"75,250","3,411,715",45.6,45.6,45.2,45.4,-0.2,126.0
114/10/27,"148,209","6,740,794",45.45,46.3,45.05,46.3,0.9,204.0
114/10/28,"64,112","2,934,846",46.45,46.45,45.55,45.75,-0.55,341.0
114/10/29,"84,120","3,831,785",45.75,45.9,45.25,45.7,-0.05,117.0
114/10/30,"80,105","3,642,036",46.0,46.0,45.2,45.5,-0.2,113.0
114/10/31,"149,473","6,873,167",46.0,46.3,45.5,46.05,0.55,169.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
