日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"97,190","5,718,114",58.4,59.9,58.0,59.7,1.3,106.0
113/12/03,"178,277","10,655,168",59.7,60.6,58.8,59.0,-0.7,295.0
113/12/04,"50,288","2,962,297",59.5,59.5,58.7,58.8,-0.2,224.0
113/12/05,"63,374","3,757,339",58.7,59.8,58.6,59.3,0.5,99.0
113/12/06,"77,677","4,640,066",59.4,60.2,59.1,59.1,-0.2,183.0
113/12/09,"176,486","10,253,403",58.0,58.6,57.7,58.0,-1.1,363.0
113/12/10,"131,983","7,638,247",58.0,58.9,57.4,57.9,-0.1,189.0
113/12/11,"61,338","3,526,367",57.1,58.0,57.1,57.3,-0.6,93.0
113/12/12,"148,066","8,504,552",58.0,58.0,57.0,57.9,0.6,100.0
113/12/13,"311,646","17,929,642",58.4,58.5,57.0,57.0,-0.9,204.0
113/12/16,"239,736","13,471,424",58.0,58.0,55.4,56.6,-0.4,451.0
113/12/17,"91,519","5,167,973",56.3,56.8,56.2,56.2,-0.4,257.0
113/12/18,"155,349","8,661,513",56.1,56.7,55.3,55.5,-0.7,188.0
113/12/19,"97,319","5,356,075",55.4,55.8,54.4,55.1,-0.4,260.0
113/12/20,"83,373","4,571,417",54.4,55.6,54.4,54.9,-0.2,107.0
113/12/23,"32,721","1,820,536",55.6,56.0,55.2,55.9,1.0,63.0
113/12/24,"84,946","4,771,676",56.0,56.7,55.8,55.9,0.0,130.0
113/12/25,"64,839","3,617,135",56.0,56.0,55.2,55.9,0.0,149.0
113/12/26,"65,433","3,677,850",56.0,56.7,55.9,55.9,0.0,77.0
113/12/27,"35,044","1,960,225",55.6,56.1,55.6,55.8,-0.1,54.0
113/12/30,"41,345","2,303,475",55.7,56.3,55.5,55.6,-0.2,66.0
113/12/31,"52,898","2,929,276",55.5,55.5,55.3,55.3,-0.3,76.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
