日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"173,250","6,859,916",39.2,40.3,39.2,40.0,+0.90,163
112/08/02,"3,278,848","144,044,494",43.0,44.0,42.1,44.0,+4.00,"2,037"
112/08/04,"2,285,746","90,937,524",39.65,41.4,39.6,39.85,-4.15,"1,396"
112/08/07,"328,223","13,147,268",39.85,41.0,39.5,40.2,+0.35,328
112/08/08,"252,706","10,113,552",39.7,40.4,39.7,40.25,+0.05,252
112/08/09,"164,451","6,578,325",40.25,40.25,39.8,39.8,-0.45,190
112/08/10,"292,088","11,442,781",39.95,40.05,37.75,38.95,-0.85,460
112/08/11,"136,513","5,454,118",39.4,40.65,39.4,40.0,+1.05,154
112/08/14,"138,525","5,432,401",39.7,39.7,38.95,39.3,-0.70,134
112/08/15,"73,731","2,891,349",38.55,39.5,38.55,39.35,+0.05,79
112/08/16,"85,278","3,391,524",39.1,40.0,38.9,39.85,+0.50,96
112/08/17,"606,507","24,227,356",40.0,40.7,39.75,39.95,+0.10,98
112/08/18,"182,353","7,280,098",39.95,40.1,39.5,39.85,-0.10,155
112/08/21,"38,524","1,537,769",40.0,40.0,39.85,39.95,+0.10,56
112/08/22,"84,126","3,359,651",39.95,40.0,39.9,39.9,-0.05,90
112/08/23,"51,504","2,055,505",39.9,40.0,39.85,39.9, 0.00,67
112/08/24,"159,198","6,346,077",40.0,40.0,39.7,40.0,+0.10,154
112/08/25,"221,798","8,180,812",36.4,37.2,36.4,36.9,X0.00,198
112/08/28,"66,159","2,429,047",37.0,37.0,36.6,36.6,-0.30,87
112/08/29,"76,627","2,795,344",36.6,36.6,36.3,36.3,-0.30,94
112/08/30,"131,132","4,706,603",36.05,36.05,35.8,35.9,-0.40,117
112/08/31,"86,504","3,094,204",35.9,35.9,35.65,35.75,-0.15,86
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
