日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"212,215","7,966,933",38.75,38.8,37.1,37.15,0.95,186.0
112/05/03,"82,641","3,071,175",37.15,37.4,36.9,37.4,0.25,119.0
112/05/04,"141,310","5,311,903",37.4,37.75,37.4,37.65,0.25,135.0
112/05/05,"116,656","4,401,124",38.45,38.45,37.35,37.35,-0.3,157.0
112/05/08,"45,565","1,693,175",37.35,37.4,37.05,37.1,-0.25,141.0
112/05/09,"202,244","7,356,626",37.05,37.05,35.95,36.6,-0.5,286.0
112/05/10,"95,305","3,468,466",36.4,36.85,36.1,36.8,0.2,154.0
112/05/11,"213,174","7,790,478",36.0,36.95,35.95,36.75,-0.05,299.0
112/05/12,"57,538","2,118,512",36.6,37.0,36.6,36.8,0.05,68.0
112/05/15,"53,643","1,977,019",36.55,37.0,36.5,36.85,0.05,60.0
112/05/16,"202,857","7,432,796",36.9,37.3,36.4,36.5,-0.35,282.0
112/05/17,"187,459","6,949,200",36.6,37.3,36.6,37.2,0.7,175.0
112/05/18,"219,322","8,262,247",37.3,38.0,37.3,37.8,0.6,200.0
112/05/19,"74,615","2,819,347",38.0,38.2,37.55,37.55,-0.25,197.0
112/05/22,"59,152","2,228,677",37.6,37.85,37.45,37.5,-0.05,180.0
112/05/23,"39,126","1,468,560",37.4,37.8,37.4,37.55,0.05,60.0
112/05/24,"56,158","2,115,508",37.45,37.85,37.45,37.85,0.3,66.0
112/05/25,"81,929","3,098,586",37.8,37.9,37.75,37.75,-0.1,74.0
112/05/26,"104,641","3,921,383",37.6,37.65,37.35,37.65,-0.1,242.0
112/05/29,"68,755","2,587,737",37.55,37.8,37.5,37.75,0.1,103.0
112/05/30,"69,848","2,626,992",37.55,37.7,37.55,37.6,-0.15,58.0
112/05/31,"30,756","1,156,909",37.85,37.85,37.45,37.55,-0.05,86.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
