日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"217,149","10,544,962",48.3,48.9,48.1,48.8,0.0,225
113/02/02,"568,380","28,244,398",49.2,50.4,49.15,49.2,0.4,698
113/02/05,"226,804","11,143,246",49.2,49.6,48.8,49.05,-0.15,465
113/02/15,"379,628","18,412,213",48.9,49.15,47.2,48.55,-0.5,554
113/02/16,"739,100","35,280,629",48.0,48.55,47.3,47.3,-1.25,"1,585"
113/02/19,"216,170","10,316,902",47.3,48.2,47.3,48.0,0.7,376
113/02/20,"135,851","6,511,881",48.0,48.2,47.7,47.8,-0.2,130
113/02/21,"429,234","20,952,920",47.8,49.3,47.8,48.75,0.95,343
113/02/22,"159,344","7,738,618",48.75,49.0,48.25,48.25,-0.5,410
113/02/23,"248,711","11,876,047",48.15,48.15,47.4,47.8,-0.45,317
113/02/26,"229,335","11,198,619",47.8,49.25,47.8,48.55,0.75,205
113/02/27,"124,359","6,011,719",48.7,48.7,48.0,48.5,-0.05,287
113/02/29,"421,116","20,869,554",48.9,50.1,48.3,49.7,1.2,405
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
