日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"123,387","6,280,931",51.7,51.7,50.2,50.7,-1.6,122.0
114/06/03,"50,351","2,567,737",50.7,51.3,50.7,51.0,0.3,56.0
114/06/04,"68,062","3,491,703",51.2,51.7,51.1,51.3,0.3,108.0
114/06/05,"14,603","751,679",51.3,51.6,51.3,51.4,0.1,31.0
114/06/06,"64,472","3,293,936",51.1,51.4,50.9,51.0,-0.4,65.0
114/06/09,"30,959","1,572,729",50.7,51.1,50.6,50.8,-0.2,51.0
114/06/10,"38,013","1,947,761",50.7,51.4,50.7,51.3,0.5,49.0
114/06/11,"55,056","2,804,519",51.4,51.4,50.7,50.8,-0.5,97.0
114/06/12,"28,488","1,454,409",50.8,51.3,50.8,51.0,0.2,50.0
114/06/13,"82,229","4,190,475",50.8,51.6,50.7,50.8,-0.2,75.0
114/06/16,"55,073","2,824,887",50.9,51.8,50.9,51.6,0.8,71.0
114/06/17,"87,880","4,598,991",51.8,52.7,51.6,52.4,0.8,107.0
114/06/18,"55,603","2,915,358",52.5,52.7,51.6,52.7,0.3,80.0
114/06/19,"114,684","6,033,033",52.8,54.0,51.7,51.7,-1.0,130.0
114/06/20,"92,043","4,698,277",51.7,51.7,50.5,50.7,-1.0,211.0
114/06/23,"85,356","4,271,720",50.5,50.5,49.5,49.95,-0.75,107.0
114/06/24,"34,121","1,734,438",50.2,51.2,50.2,51.2,1.25,72.0
114/06/25,"9,307","476,170",51.2,51.3,50.9,51.1,-0.1,35.0
114/06/26,"41,903","2,155,033",51.2,51.8,51.1,51.2,0.1,63.0
114/06/27,"38,201","1,963,883",51.6,51.7,50.6,51.3,0.1,59.0
114/06/30,"29,872","1,529,393",51.6,51.6,50.8,50.9,-0.4,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
