日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"2,386,895","130,882,596",55.8,56.0,52.5,54.5,0.5,"1,301"
112/03/02,"1,878,878","111,195,615",55.8,59.9,55.8,59.9,5.4,"1,120"
112/03/03,"1,430,578","90,421,385",65.0,65.0,60.9,62.5,2.6,"1,186"
112/03/06,"839,498","51,300,213",58.5,62.5,58.5,62.5,0.0,448
112/03/07,"1,067,369","68,504,407",64.0,64.9,63.6,64.5,2.0,480
112/03/08,"379,735","24,302,696",63.5,64.5,62.5,64.5,0.0,267
112/03/09,"525,791","33,894,761",64.0,64.6,64.0,64.6,0.1,301
112/03/10,"1,588,215","93,415,464",63.5,63.5,58.2,59.0,-5.6,514
112/03/13,"1,156,171","62,908,328",57.2,57.2,53.1,54.5,-4.5,466
112/03/14,"686,799","38,889,580",54.5,57.1,54.5,56.6,2.1,320
112/03/15,"439,632","25,651,196",58.0,59.2,56.1,57.1,0.5,243
112/03/16,"450,147","24,152,158",55.9,57.0,51.4,51.4,-5.7,254
112/03/17,"492,320","26,057,050",50.1,53.9,50.1,53.9,2.5,301
112/03/20,"1,079,205","63,148,812",55.8,59.2,55.6,59.2,5.3,451
112/03/21,"2,121,619","129,910,179",59.2,63.8,58.2,61.4,2.2,"1,831"
112/03/22,"976,527","59,475,648",62.0,62.0,59.9,61.4,0.0,882
112/03/23,"553,921","33,243,873",61.4,61.4,59.4,59.8,-1.6,820
112/03/24,"800,345","46,982,943",60.0,60.2,57.0,60.0,0.2,698
112/03/27,"564,330","32,869,577",59.0,59.0,57.9,57.9,-2.1,479
112/03/28,"612,515","34,800,589",57.9,58.8,55.0,56.2,-1.7,431
112/03/29,"795,270","46,119,308",57.3,59.5,56.5,58.2,2.0,572
112/03/30,"562,065","32,284,556",58.9,58.9,56.5,57.0,-1.2,447
112/03/31,"386,383","22,216,615",57.9,58.3,56.5,57.7,0.7,330
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
