日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"333,751","16,700,278",49.2,50.8,49.2,50.1,0.85,288
113/04/02,"330,378","16,343,176",50.1,50.6,49.05,49.35,-0.75,270
113/04/03,"245,091","11,971,180",49.15,49.15,48.6,48.8,-0.55,240
113/04/08,"327,526","16,030,610",48.8,49.55,48.35,49.4,0.6,252
113/04/09,"197,840","9,766,470",49.3,49.8,49.0,49.0,-0.4,193
113/04/10,"180,542","8,925,865",49.05,49.7,49.05,49.3,0.3,244
113/04/11,"3,266,323","171,344,982",51.0,53.4,50.7,52.9,3.6,"2,346"
113/04/12,"1,271,831","66,470,647",53.0,53.4,51.5,52.2,-0.7,"1,107"
113/04/15,"518,616","26,801,200",51.9,52.3,50.7,51.6,-0.6,639
113/04/16,"858,033","42,774,979",51.2,51.6,49.2,49.6,-2.0,854
113/04/17,"260,249","13,118,108",50.0,50.8,49.9,50.3,0.7,211
113/04/18,"242,045","12,315,454",50.3,51.5,50.0,50.7,0.4,231
113/04/19,"554,387","27,581,132",50.1,51.1,48.85,49.45,-1.25,509
113/04/22,"362,269","17,973,577",49.25,50.2,49.25,49.45,0.0,307
113/04/23,"1,589,754","83,131,004",49.9,53.3,49.9,52.6,3.15,"1,271"
113/04/24,"2,943,391","162,501,486",52.6,57.1,51.9,56.6,4.0,"2,501"
113/04/25,"4,882,455","282,453,399",58.2,60.2,55.8,57.5,0.9,"4,312"
113/04/26,"2,979,163","173,639,120",58.0,59.8,56.4,59.8,2.3,"2,555"
113/04/29,"5,755,681","359,226,417",63.9,64.0,60.5,62.8,3.0,"5,248"
113/04/30,"6,287,714","407,761,226",63.1,67.0,61.0,66.6,3.8,"4,975"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
