日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"40,437","1,544,310",38.2,38.55,38.05,38.1,-0.55,73.0
114/10/02,"80,605","3,057,306",38.1,38.3,37.7,37.75,-0.35,104.0
114/10/03,"40,482","1,527,805",37.7,38.1,37.65,37.75,0.0,85.0
114/10/07,"101,382","3,841,584",37.75,38.05,37.7,37.8,0.05,98.0
114/10/08,"60,353","2,290,495",37.8,38.1,37.75,38.1,0.3,54.0
114/10/09,"124,261","4,725,459",38.1,38.15,37.9,38.05,-0.05,76.0
114/10/13,"102,767","3,863,579",38.05,38.05,37.4,37.5,-0.55,68.0
114/10/14,"110,975","4,165,936",37.55,37.75,37.25,37.35,-0.15,76.0
114/10/15,"85,013","3,173,107",37.4,38.0,37.2,37.2,-0.15,75.0
114/10/16,"61,831","2,299,870",37.4,37.55,37.05,37.05,-0.15,68.0
114/10/17,"495,838","18,981,840",37.25,38.75,37.25,38.5,1.45,304.0
114/10/20,"266,701","10,340,074",39.2,40.25,37.95,38.0,-0.5,555.0
114/10/21,"66,562","2,534,231",38.05,38.5,37.7,37.8,-0.2,74.0
114/10/22,"107,333","4,076,334",38.05,38.2,37.85,38.0,0.2,69.0
114/10/23,"121,381","4,572,645",37.85,38.1,37.6,37.6,-0.4,89.0
114/10/27,"123,190","4,617,445",37.75,37.85,37.3,37.65,0.05,106.0
114/10/28,"111,134","4,144,343",37.75,37.75,37.05,37.25,-0.4,79.0
114/10/29,"98,372","3,652,057",37.2,37.85,36.9,36.95,-0.3,108.0
114/10/30,"99,707","3,672,070",36.95,37.0,36.7,36.85,-0.1,82.0
114/10/31,"43,949","1,624,554",36.85,37.5,36.8,36.9,0.05,56.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
