日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"83,627","4,195,811",50.8,50.8,49.85,49.95,-1.25,156.0
114/06/03,"108,261","5,340,753",50.0,50.2,49.0,49.0,-0.95,146.0
114/06/04,"69,431","3,445,396",49.55,50.0,49.2,49.85,0.85,62.0
114/06/05,"22,126","1,101,848",49.65,49.85,49.65,49.8,-0.05,24.0
114/06/06,"68,609","3,432,391",49.7,50.4,49.6,50.3,0.5,82.0
114/06/09,"39,195","1,957,119",50.3,50.3,49.7,49.75,-0.55,62.0
114/06/10,"63,404","3,176,356",49.75,50.5,49.75,49.95,0.2,85.0
114/06/11,"175,721","8,921,888",50.5,51.3,50.4,51.0,1.05,150.0
114/06/12,"62,236","3,168,458",51.0,51.2,50.7,50.9,-0.1,56.0
114/06/13,"144,014","7,350,665",50.4,51.8,50.1,51.8,0.9,152.0
114/06/16,"69,010","3,542,238",52.1,52.1,50.8,52.0,0.2,66.0
114/06/17,"68,564","3,487,978",52.0,52.0,50.6,50.6,-1.4,357.0
114/06/18,"24,917","1,260,822",50.3,51.4,50.3,50.4,-0.2,102.0
114/06/19,"99,781","4,970,260",50.5,50.6,49.3,49.35,-1.05,278.0
114/06/20,"135,390","6,623,713",48.9,49.5,48.45,49.15,-0.2,128.0
114/06/23,"54,004","2,609,587",48.6,48.7,47.9,48.5,-0.65,75.0
114/06/24,"62,000","3,087,641",48.95,50.0,48.95,49.65,1.15,90.0
114/06/25,"125,661","6,194,397",49.65,49.9,48.75,49.1,-0.55,190.0
114/06/26,"106,610","5,294,639",49.1,50.0,48.9,49.7,0.6,100.0
114/06/27,"175,109","8,901,109",50.3,51.8,50.0,50.6,0.9,192.0
114/06/30,"63,349","3,220,854",51.1,51.1,50.3,50.9,0.3,67.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
