日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"30,190,186","832,000,233",27.3,28.25,25.2,25.6,-0.1,"9,887"
110/05/04,"9,868,252","236,843,117",26.3,26.75,23.05,23.5,-2.1,"3,900"
110/05/05,"9,460,126","237,458,906",23.6,25.85,22.75,24.7,1.2,"3,921"
110/05/06,"10,768,228","273,044,374",24.7,26.45,24.0,25.0,0.3,"4,867"
110/05/07,"4,715,012","116,443,408",25.35,26.0,23.9,25.0,0.0,"2,194"
110/05/10,"21,838,308","584,076,040",25.75,27.4,25.05,27.3,2.3,"7,043"
110/05/11,"17,041,653","462,730,687",27.25,28.9,24.7,25.35,-1.95,"7,743"
110/05/12,"7,751,372","185,907,584",25.7,26.15,22.85,23.05,-2.3,"3,483"
110/05/13,"3,683,091","81,052,424",22.1,23.0,21.25,21.7,-1.35,"1,566"
110/05/14,"3,017,925","63,850,293",22.2,22.85,20.1,20.7,-1.0,"1,422"
110/05/17,"2,474,872","47,030,157",18.75,19.85,18.65,18.65,-2.05,936
110/05/18,"1,804,171","36,366,654",19.25,20.5,19.25,20.5,1.85,723
110/05/19,"3,282,375","73,187,627",21.3,22.55,21.2,22.55,2.05,"1,362"
110/05/20,"3,947,272","89,665,588",22.55,23.7,22.0,22.4,-0.15,"1,977"
110/05/21,"2,809,101","63,454,426",22.6,23.2,21.75,22.9,0.5,"1,490"
110/05/24,"1,959,521","44,386,945",22.45,23.5,22.1,22.3,-0.6,971
110/05/25,"1,375,480","30,596,012",22.6,22.85,21.95,22.3,0.0,650
110/05/26,"929,208","20,648,960",22.5,22.6,21.75,22.1,-0.2,496
110/05/27,"2,284,533","51,791,000",22.7,23.05,22.3,22.35,0.25,"1,015"
110/05/28,"5,846,601","141,890,610",23.2,24.55,23.0,24.55,2.2,"2,322"
110/05/31,"9,366,232","239,110,634",25.5,26.6,24.05,24.1,-0.45,"4,159"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
