日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"10,375,520","381,940,178",36.8,37.9,35.5,35.9,0.7,"5,343"
111/03/02,"3,144,624","112,606,477",35.6,36.45,35.4,35.55,-0.35,"1,907"
111/03/03,"2,060,419","73,206,042",36.15,36.2,35.2,35.7,0.15,"1,142"
111/03/04,"2,776,371","99,391,205",35.35,36.15,35.35,35.45,-0.25,"1,453"
111/03/07,"4,398,699","157,062,292",35.65,36.2,35.05,35.4,-0.05,"2,169"
111/03/08,"8,294,994","297,238,178",37.4,37.75,33.6,33.9,-1.5,"4,236"
111/03/09,"2,362,559","82,013,509",34.9,35.5,33.95,35.2,1.3,"1,335"
111/03/10,"2,217,778","77,122,658",35.0,35.35,34.3,34.85,-0.35,"1,268"
111/03/11,"4,123,603","146,465,241",35.1,35.9,34.95,35.2,0.35,"2,132"
111/03/14,"4,414,639","158,507,544",35.85,36.25,35.55,36.1,0.9,"2,289"
111/03/15,"2,611,933","91,677,777",35.8,36.1,34.7,34.75,-1.35,"1,524"
111/03/16,"1,390,551","48,193,889",35.0,35.3,34.15,34.3,-0.45,765
111/03/17,"974,951","33,871,410",35.3,35.3,34.55,34.7,0.4,532
111/03/18,"949,615","32,834,360",34.85,34.9,34.45,34.45,-0.25,563
111/03/21,"2,735,960","96,686,527",34.8,35.75,34.8,35.05,0.6,"1,545"
111/03/22,"3,402,042","122,144,616",36.05,36.8,35.45,35.6,0.55,"1,955"
111/03/23,"1,136,468","40,247,182",35.8,35.8,35.2,35.45,-0.15,705
111/03/24,"2,206,268","78,968,835",35.8,36.15,35.55,35.6,0.15,"1,275"
111/03/25,"1,722,939","61,457,216",35.85,35.95,35.45,35.65,0.05,992
111/03/28,"1,401,196","48,669,280",35.4,35.4,34.4,34.95,-0.7,843
111/03/29,"875,748","30,493,343",34.95,35.2,34.7,34.8,-0.15,458
111/03/30,"1,485,088","52,172,567",35.2,35.5,34.65,35.35,0.55,745
111/03/31,"1,242,891","43,387,961",35.7,35.7,34.6,34.65,-0.7,769
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
