日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"342,455","24,475,941",69.5,72.9,69.5,71.6,1.7,338.0
114/04/02,"101,496","7,277,094",72.0,72.3,71.4,71.7,0.1,137.0
114/04/07,"120,318","7,772,546",64.6,64.6,64.6,64.6,-7.1,293.0
114/04/08,"698,716","41,943,362",59.0,61.3,59.0,60.6,-4.0,691.0
114/04/09,"705,092","39,869,298",61.0,61.0,54.6,54.6,-6.0,821.0
114/04/10,"64,798","3,887,880",60.0,60.0,60.0,60.0,5.4,62.0
114/04/11,"278,664","16,619,656",59.1,60.7,57.1,60.0,0.0,326.0
114/04/14,"329,317","20,858,881",60.4,65.9,60.4,65.0,5.0,381.0
114/04/15,"200,801","13,519,185",66.0,68.0,65.4,67.9,2.9,399.0
114/04/16,"229,830","15,667,433",68.0,69.0,66.8,68.2,0.3,653.0
114/04/17,"112,515","7,647,442",68.3,69.0,67.1,68.5,0.3,190.0
114/04/18,"363,944","25,383,379",69.7,71.0,68.6,70.5,2.0,426.0
114/04/21,"161,862","11,227,013",70.5,70.7,68.7,68.8,-1.7,225.0
114/04/22,"104,863","7,167,535",68.6,69.0,67.9,68.0,-0.8,121.0
114/04/23,"217,030","14,738,158",69.0,69.1,67.1,67.5,-0.5,275.0
114/04/24,"86,468","5,813,900",68.0,68.0,67.0,67.0,-0.5,120.0
114/04/25,"166,076","11,217,618",68.0,68.1,66.9,66.9,-0.1,176.0
114/04/28,"89,191","6,023,253",67.2,68.2,66.9,67.6,0.7,170.0
114/04/29,"203,573","14,166,676",67.8,70.7,67.8,70.0,2.4,360.0
114/04/30,"202,631","14,383,084",70.0,71.5,70.0,70.7,0.7,377.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
