日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"4,482,215","162,890,869",36.9,36.9,36.15,36.15,-0.5,"2,663"
111/01/04,"3,415,278","122,863,004",36.15,36.2,35.9,35.95,-0.2,"2,241"
111/01/05,"3,019,737","108,187,065",36.0,36.15,35.65,35.7,-0.25,"1,906"
111/01/06,"2,922,855","104,383,370",35.7,35.95,35.55,35.7,0.0,"2,135"
111/01/07,"53,753,134","2,052,572,120",36.3,39.25,36.25,37.25,1.55,"16,748"
111/01/10,"9,864,554","366,649,823",37.2,37.7,36.7,37.3,0.05,"5,554"
111/01/11,"8,522,082","309,881,725",36.95,37.0,35.9,35.9,-1.4,"4,556"
111/01/12,"3,400,208","122,591,269",36.25,36.35,35.9,36.1,0.2,"1,797"
111/01/13,"3,626,503","132,175,384",36.35,36.75,36.25,36.25,0.15,"1,945"
111/01/14,"3,954,855","141,570,300",36.1,36.35,35.55,35.7,-0.55,"2,126"
111/01/17,"4,310,996","152,259,370",35.75,35.85,35.1,35.45,-0.25,"2,349"
111/01/18,"2,494,849","89,198,145",35.6,36.1,35.55,35.6,0.15,"1,370"
111/01/19,"11,612,858","423,409,599",36.2,37.15,35.7,35.7,0.1,"5,827"
111/01/20,"2,307,843","82,965,809",36.0,36.15,35.75,35.9,0.2,"1,286"
111/01/21,"3,950,196","140,741,030",36.0,36.25,35.45,35.5,-0.4,"2,537"
111/01/24,"3,733,382","129,653,269",35.15,35.35,34.2,34.9,-0.6,"2,085"
111/01/25,"2,975,151","102,958,268",34.55,34.85,34.4,34.55,-0.35,"1,692"
111/01/26,"3,117,048","109,580,091",34.8,35.45,34.8,35.1,0.55,"1,783"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
