日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"1,901,379","55,756,823",29.25,29.65,29.1,29.3,0.1,"1,062"
112/02/02,"1,874,698","55,162,172",29.3,29.65,29.1,29.6,0.3,"1,013"
112/02/03,"1,851,521","53,940,084",29.6,29.6,28.9,29.1,-0.5,"1,195"
112/02/06,"1,355,284","39,859,916",29.4,29.6,29.15,29.5,0.4,786
112/02/07,"1,094,349","32,124,023",29.2,29.6,29.15,29.25,-0.25,729
112/02/08,"617,047","18,054,267",29.35,29.35,29.15,29.2,-0.05,472
112/02/09,"753,229","21,912,123",29.3,29.3,29.0,29.0,-0.2,506
112/02/10,"3,084,555","87,001,103",29.05,29.05,28.05,28.05,-0.95,"1,835"
112/02/13,"1,527,485","42,698,888",28.05,28.15,27.7,28.0,-0.05,880
112/02/14,"1,408,285","40,311,918",28.1,28.8,28.1,28.8,0.8,903
112/02/15,"988,953","28,488,618",28.55,28.9,28.55,28.7,-0.1,875
112/02/16,"1,332,560","37,962,545",28.65,28.7,28.3,28.45,-0.25,"1,024"
112/02/17,"1,563,514","44,684,043",28.55,28.75,28.45,28.75,0.3,879
112/02/20,"1,055,762","30,616,064",28.75,29.1,28.75,29.05,0.3,661
112/02/21,"908,490","26,480,418",29.2,29.25,29.0,29.1,0.05,649
112/02/22,"935,893","27,231,565",28.85,29.25,28.7,29.25,0.15,805
112/02/23,"1,090,409","31,930,655",29.25,29.45,29.1,29.3,0.05,692
112/02/24,"786,587","22,907,227",29.45,29.45,28.95,29.05,-0.25,606
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
