日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"57,002","1,690,607",29.7,29.8,29.5,29.8,0.0,41.0
110/01/05,"65,002","1,933,106",29.75,29.9,29.6,29.7,-0.1,44.0
110/01/06,"166,000","4,928,800",29.8,29.85,29.6,29.65,-0.05,67.0
110/01/07,"113,000","3,348,000",29.65,29.8,29.6,29.6,-0.05,47.0
110/01/08,"106,015","3,130,995",29.7,29.7,29.4,29.5,-0.1,45.0
110/01/11,"303,001","8,869,729",29.5,29.9,29.0,29.9,0.4,95.0
110/01/12,"77,001","2,286,979",29.55,30.0,29.5,30.0,0.1,53.0
110/01/13,"99,001","2,927,679",29.25,29.75,29.25,29.6,-0.4,79.0
110/01/14,"78,000","2,318,050",29.5,29.9,29.5,29.8,0.2,60.0
110/01/15,"26,000","773,250",29.55,29.8,29.55,29.8,0.0,22.0
110/01/18,"31,214","923,588",29.55,29.75,29.55,29.6,-0.2,33.0
110/01/19,"49,014","1,450,197",29.6,29.8,29.5,29.55,-0.05,48.0
110/01/20,"51,002","1,507,107",29.55,29.65,29.5,29.5,-0.05,40.0
110/01/21,"20,022","592,293",29.7,29.7,29.5,29.55,0.05,23.0
110/01/22,"22,006","654,360",29.55,29.9,29.55,29.75,0.2,26.0
110/01/25,"37,018","1,101,905",29.7,29.85,29.65,29.85,0.1,45.0
110/01/26,"33,002","982,708",29.85,29.85,29.65,29.8,-0.05,30.0
110/01/27,"151,001","4,457,177",29.8,29.85,29.3,29.55,-0.25,86.0
110/01/28,"193,000","5,684,750",29.8,29.8,29.2,29.75,0.2,92.0
110/01/29,"983,085","31,825,895",29.95,32.7,29.8,31.7,1.95,561.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
