日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"62,004","1,101,468",18.0,18.0,17.4,17.4,-0.4,34.0
114/06/03,"45,005","772,381",17.55,17.55,16.9,17.05,-0.35,35.0
114/06/04,"68,114","1,217,784",17.35,18.3,17.3,18.0,0.95,40.0
114/06/05,"18,039","322,449",18.0,18.15,17.5,17.7,-0.3,37.0
114/06/06,"35,009","619,503",18.5,18.5,17.4,17.4,-0.3,26.0
114/06/09,"52,016","917,857",18.15,18.15,17.4,17.5,0.1,34.0
114/06/10,"28,112","499,419",18.2,18.2,17.55,17.55,0.05,18.0
114/06/11,"30,003","532,748",17.95,17.95,17.6,17.6,0.05,21.0
114/06/12,"58,006","991,748",17.45,17.45,16.25,17.35,-0.25,43.0
114/06/13,"69,011","1,183,627",17.3,17.35,17.05,17.1,-0.25,48.0
114/06/16,"77,008","1,327,586",16.9,17.5,16.9,17.5,0.4,26.0
114/06/17,"25,062","441,432",17.8,17.8,17.5,17.55,0.05,21.0
114/06/18,"83,001","1,415,219",17.05,17.6,17.0,17.0,-0.55,45.0
114/06/19,"22,001","373,916",16.85,17.2,16.85,16.9,-0.1,16.0
114/06/20,"45,002","766,535",16.9,17.35,16.65,17.15,0.25,26.0
114/06/23,"54,004","923,866",17.2,17.25,16.8,17.1,-0.05,32.0
114/06/24,"75,092","1,281,613",17.15,17.5,16.9,16.9,-0.2,49.0
114/06/25,"66,051","1,119,063",16.9,17.0,16.9,16.9,0.0,33.0
114/06/26,"29,180","491,557",16.9,17.1,16.65,16.65,-0.25,44.0
114/06/27,"594,245","10,077,664",16.75,17.35,16.6,17.0,0.35,84.0
114/06/30,"126,462","2,072,810",16.8,16.9,16.0,16.8,-0.2,61.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
