日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"57,000","1,550,300",26.45,27.75,26.45,27.75,1.25,30.0
111/02/08,"90,037","2,503,424",27.75,28.4,27.5,27.8,0.05,48.0
111/02/09,"125,001","3,618,227",28.5,29.75,27.95,29.0,1.2,86.0
111/02/10,"49,003","1,402,335",29.0,29.4,27.6,28.4,-0.6,40.0
111/02/11,"45,002","1,280,456",27.6,28.95,27.6,28.9,0.5,36.0
111/02/14,"115,000","3,306,600",28.5,29.1,28.05,28.9,0.0,85.0
111/02/15,"90,000","2,601,500",28.65,29.45,28.5,29.0,0.1,69.0
111/02/16,"36,001","1,050,328",29.45,29.5,29.0,29.35,0.35,30.0
111/02/17,"39,000","1,127,700",29.0,29.05,28.75,28.8,-0.55,27.0
111/02/18,"49,000","1,402,100",28.8,29.0,28.25,28.65,-0.15,30.0
111/02/21,"179,000","5,162,800",29.5,29.5,28.75,28.75,0.1,22.0
111/02/22,"92,003","2,660,437",29.3,29.3,28.75,28.75,0.0,40.0
111/02/23,"1,000","29,100",29.1,29.1,29.1,29.1,0.35,1.0
111/02/24,"16,010","459,968",28.75,28.75,28.65,28.75,-0.35,12.0
111/02/25,"207,001","6,002,978",28.95,29.0,28.95,29.0,0.25,4.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
