日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"24,025","486,589",20.3,20.3,20.15,20.15,-0.1,17.0
112/02/02,"46,027","926,793",20.5,20.5,20.0,20.3,0.15,44.0
112/02/03,"62,005","1,244,900",20.45,20.45,19.85,20.05,-0.25,51.0
112/02/06,"19,001","385,820",20.35,20.5,20.1,20.4,0.35,17.0
112/02/07,"37,051","748,632",20.7,20.7,20.05,20.15,-0.25,34.0
112/02/08,"57,005","1,144,500",20.4,20.4,19.95,20.05,-0.1,35.0
112/02/09,"50,151","1,007,302",20.05,20.3,19.95,20.1,0.05,40.0
112/02/10,"40,101","802,919",20.0,20.15,19.9,20.1,0.0,39.0
112/02/13,"4,002","80,239",20.05,20.05,20.05,20.05,-0.05,6.0
112/02/14,"10,002","201,088",20.35,20.35,20.0,20.05,0.0,11.0
112/02/15,"28,001","559,669",20.15,20.15,19.9,20.05,0.0,24.0
112/02/16,"13,002","261,939",20.2,20.3,20.05,20.15,0.1,13.0
112/02/17,"23,004","461,727",20.2,20.25,19.95,20.25,0.1,27.0
112/02/20,"19,001","383,069",20.3,20.35,20.05,20.05,-0.2,18.0
112/02/21,"19,004","380,630",20.1,20.1,19.95,20.05,0.0,18.0
112/02/22,"11,042","224,291",20.25,20.6,20.25,20.25,0.2,15.0
112/02/23,"16,000","323,150",20.25,20.3,20.1,20.25,0.0,15.0
112/02/24,"42,005","843,247",20.2,20.2,19.95,20.2,-0.05,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
