日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"19,000","542,200",28.20,28.85,28.00,28.85,+0.20,12.0
111/05/04,"21,002","592,204",28.00,28.75,27.70,28.75,-0.10,17.0
111/05/05,"21,006","588,408",27.70,28.40,27.70,28.25,-0.50,23.0
111/05/06,"29,057","812,222",28.00,28.95,27.50,28.20,-0.05,34.0
111/05/09,15,376,--,--,--,--, 0.00,15.0
111/05/10,"29,009","796,840",26.50,28.35,26.50,28.35,X0.00,31.0
111/05/11,4,104,--,--,--,--, 0.00,4.0
111/05/12,"8,003","221,678",27.05,27.95,27.05,27.95,X0.00,9.0
111/05/13,"32,002","876,202",27.95,27.95,26.75,26.90,-1.05,25.0
111/05/16,"12,002","326,203",27.60,27.60,27.00,27.20,+0.30,10.0
111/05/17,"23,003","625,131",26.55,27.70,26.50,27.25,+0.05,21.0
111/05/18,"23,006","634,057",27.25,27.95,27.00,27.95,+0.70,21.0
111/05/19,"20,001","541,027",27.00,27.15,27.00,27.00,-0.95,13.0
111/05/20,"17,001","464,026",27.05,27.75,27.00,27.20,+0.20,15.0
111/05/23,"57,005","1,589,470",27.20,28.10,27.00,28.00,+0.80,44.0
111/05/24,"32,003","882,281",27.30,27.95,27.05,27.95,-0.05,21.0
111/05/25,"18,001","487,975",27.20,27.25,27.05,27.05,-0.90,18.0
111/05/26,"13,001","346,576",26.50,27.15,26.50,27.15,+0.10,9.0
111/05/27,"1,001","27,126",27.10,27.10,27.10,27.10,-0.05,2.0
111/05/30,"1,003","26,728",26.65,26.65,26.65,26.65,-0.45,4.0
111/05/31,"19,003","501,728",26.40,27.20,26.05,27.20,+0.55,18.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
