日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"1,540,752","33,413,514",20.8,22.0,20.8,21.9,1.2,756.0
113/09/03,"1,270,188","26,696,218",21.55,21.85,20.05,20.2,-1.7,630.0
113/09/04,"473,463","9,414,266",18.7,20.5,18.65,20.4,0.2,265.0
113/09/05,"304,844","6,183,069",21.0,21.0,20.0,20.2,-0.2,212.0
113/09/06,"443,136","8,882,692",20.3,20.5,19.55,20.3,0.1,118.0
113/09/09,"135,334","2,711,872",19.65,20.35,19.65,20.15,-0.15,82.0
113/09/10,"269,002","5,311,140",19.8,20.25,19.45,20.0,-0.15,134.0
113/09/11,"791,189","16,245,067",20.25,21.4,19.75,20.9,0.9,246.0
113/09/12,"328,276","6,736,619",21.0,21.2,20.2,20.25,-0.65,180.0
113/09/13,"166,055","3,339,174",19.8,20.5,19.8,20.4,0.15,146.0
113/09/16,"235,984","4,771,353",20.4,21.0,20.0,20.0,-0.4,142.0
113/09/18,"213,455","4,289,583",19.9,20.25,19.85,20.05,0.05,102.0
113/09/19,"967,131","19,652,929",20.0,21.0,19.9,20.8,0.75,180.0
113/09/20,"2,032,200","44,799,817",21.3,22.85,20.6,22.85,2.05,777.0
113/09/23,"1,212,881","28,170,040",24.4,24.6,22.05,23.0,0.15,723.0
113/09/24,"907,541","19,901,146",22.75,22.75,21.0,21.9,-1.1,561.0
113/09/25,"407,269","8,709,665",21.05,21.9,21.05,21.7,-0.2,252.0
113/09/26,"432,128","9,058,364",21.7,21.8,20.55,20.55,-1.15,305.0
113/09/27,"179,600","3,708,742",20.6,20.9,20.55,20.65,0.1,116.0
113/09/30,"1,379,101","28,589,855",20.7,21.4,20.05,21.3,0.65,179.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
