日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"426,770","10,777,696",27.2,27.2,24.5,25.8,-1.4,211.0
111/01/04,"75,000","1,937,300",25.2,26.35,25.2,25.7,-0.1,54.0
111/01/05,"17,001","439,875",25.7,26.1,25.7,25.75,0.05,15.0
111/01/06,"20,000","518,750",25.95,26.0,25.8,25.9,0.15,15.0
111/01/07,"32,000","832,850",26.15,26.15,25.65,25.65,-0.25,24.0
111/01/10,"35,002","909,048",26.1,26.15,25.7,26.0,0.35,29.0
111/01/11,"46,000","1,197,700",26.0,26.15,26.0,26.0,0.0,30.0
111/01/12,"45,999","1,199,974",26.25,26.25,25.9,26.05,0.05,25.0
111/01/13,"31,254","802,976",25.8,25.85,25.3,25.8,-0.25,25.0
111/01/14,"38,118","979,578",25.8,25.9,25.6,25.6,-0.2,27.0
111/01/17,"23,917","602,986",25.1,25.6,25.0,25.55,-0.05,16.0
111/01/18,"57,003","1,468,075",26.0,26.0,25.65,25.65,0.1,35.0
111/01/19,"94,700","2,524,164",25.8,27.65,25.8,26.95,1.3,47.0
111/01/20,"57,001","1,538,776",27.4,27.5,26.0,27.05,0.1,32.0
111/01/21,"95,000","2,561,250",27.05,27.35,26.55,26.55,-0.5,42.0
111/01/24,"34,001","910,426",26.6,27.15,26.55,26.85,0.3,22.0
111/01/25,"24,001","639,276",26.65,26.7,26.45,26.5,-0.35,17.0
111/01/26,"24,001","634,876",26.15,26.65,26.15,26.5,0.0,13.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
