日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"96,459","14,231,810",147.5,148.0,147.0,148.0,0.5,193.0
113/09/03,"35,704","5,254,101",148.0,148.0,147.0,147.0,-1.0,128.0
113/09/04,"146,747","21,281,385",145.0,146.0,144.0,144.0,-3.0,445.0
113/09/05,"46,775","6,765,949",144.0,145.5,144.0,145.0,1.0,164.0
113/09/06,"62,068","9,001,588",144.5,146.0,144.0,145.0,0.0,134.0
113/09/09,"93,473","13,480,306",144.0,145.5,143.5,144.0,-1.0,194.0
113/09/10,"34,177","4,962,589",145.0,146.0,144.5,145.0,1.0,71.0
113/09/11,"39,499","5,729,775",144.5,146.0,144.5,144.5,-0.5,99.0
113/09/12,"42,949","6,281,915",146.5,146.5,145.5,146.5,2.0,93.0
113/09/13,"40,990","6,013,226",146.5,147.0,146.0,146.5,0.0,102.0
113/09/16,"59,839","8,775,002",147.0,147.0,146.0,147.0,0.5,161.0
113/09/18,"81,239","11,935,757",147.0,148.0,146.0,147.0,0.0,687.0
113/09/19,"66,663","9,832,451",146.5,148.0,146.5,148.0,1.0,151.0
113/09/20,"84,656","12,486,802",148.0,148.0,147.0,147.5,-0.5,266.0
113/09/23,"80,313","11,869,008",147.5,148.0,147.5,147.5,0.0,151.0
113/09/24,"110,765","16,386,990",147.5,148.5,147.0,148.5,1.0,176.0
113/09/25,"78,689","11,670,172",148.5,149.0,147.5,149.0,0.5,284.0
113/09/26,"76,062","11,302,492",149.0,149.0,148.0,149.0,0.0,231.0
113/09/27,"3,256,973","477,844,424",149.0,149.0,148.0,149.0,0.0,248.0
113/09/30,"60,507","9,010,368",149.5,149.5,148.5,149.0,0.0,132.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
