Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2027  ,大成鋼          ,"21,800,500","44,453","21,756,047"
 ,2891  ,中信金          ,"17,270,000","198,453","17,071,547"
 ,2618  ,長榮航          ,"11,591,000","359,910","11,231,090"
 ,2368  ,金像電          ,"2,542,000","290,000","2,252,000"
 ,2603  ,長榮            ,"2,197,000","18,540","2,178,460"
 ,2303  ,聯電            ,"3,561,000","1,404,155","2,156,845"
 ,2880  ,華南金          ,"1,520,000","145,767","1,374,233"
 ,2360  ,致茂            ,"1,179,000","6,000","1,173,000"
 ,5876  ,上海商銀        ,"1,175,000","50,044","1,124,956"
 ,2887  ,台新新光金      ,"1,196,000","159,000","1,037,000"
 ,6005  ,群益證          ,"1,025,000","172,000","853,000"
 ,2637  ,慧洋-KY         ,"2,373,000","1,521,000","852,000"
 ,2886  ,兆豐金          ,"966,000","181,991","784,009"
 ,2885  ,元大金          ,"895,000","137,160","757,840"
 ,3044  ,健鼎            ,"852,000","150,000","702,000"
 ,3231  ,緯創            ,"859,000","158,000","701,000"
 ,2317  ,鴻海            ,"677,000","45,000","632,000"
 ,2634  ,漢翔            ,"621,000",0,"621,000"
 ,2606  ,裕民            ,"1,580,000","965,637","614,363"
 ,6285  ,啟��            ,"660,000","54,000","606,000"
 ,2892  ,第一金          ,"719,000","115,978","603,022"
 ,5522  ,遠雄            ,"604,000","33,449","570,551"
 ,1101  ,台泥            ,"606,000","36,000","570,000"
 ,4915  ,致伸            ,"600,000","57,772","542,228"
 ,2890  ,永豐金          ,"1,100,000","566,964","533,036"
 ,2439  ,美律            ,"445,000",0,"445,000"
 ,2454  ,聯發科          ,"665,000","225,845","439,155"
 ,2395  ,研華            ,"481,500","68,000","413,500"
 ,1402  ,遠東新          ,"507,000","105,730","401,270"
 ,"=""00713 """,元大台灣高息低波,"400,000",0,"400,000"
 ,3013  ,晟銘電          ,"400,000",0,"400,000"
 ,2884  ,玉山金          ,"714,000","343,359","370,641"
 ,6781  ,AES-KY          ,"370,000",0,"370,000"
 ,2356  ,英業達          ,"395,000","48,000","347,000"
 ,2105  ,正新            ,"355,000","21,248","333,752"
 ,2049  ,上銀            ,"328,000","2,442","325,558"
 ,3005  ,神基            ,"422,000","99,000","323,000"
 ,2382  ,廣達            ,"631,000","309,729","321,271"
 ,5871  ,中租-KY         ,"926,000","607,983","318,017"
 ,4904  ,遠傳            ,"731,000","436,000","295,000"
 ,2330  ,台積電          ,"457,000","172,000","285,000"
 ,9939  ,宏全            ,"273,000",0,"273,000"
 ,9958  ,世紀鋼          ,"270,000",0,"270,000"
 ,2504  ,國產            ,"474,000","220,472","253,528"
 ,1301  ,台塑            ,"270,000","33,833","236,167"
 ,2404  ,漢唐            ,"286,000","51,299","234,701"
 ,1210  ,大成            ,"229,000",0,"229,000"
 ,1303  ,南亞            ,"290,000","69,737","220,263"
