Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"2,500,000",0,"2,500,000"
 ,2376  ,技嘉            ,"1,958,000","1,000","1,957,000"
 ,2886  ,兆豐金          ,"1,675,000","161,260","1,513,740"
 ,2891  ,中信金          ,"1,680,000","417,337","1,262,663"
 ,2105  ,正新            ,"930,000",0,"930,000"
 ,2368  ,金像電          ,"888,000","3,000","885,000"
 ,2382  ,廣達            ,"1,114,000","312,780","801,220"
 ,6239  ,力成            ,"832,000","52,738","779,262"
 ,3044  ,健鼎            ,"760,000","4,000","756,000"
 ,1319  ,東陽            ,"592,000",0,"592,000"
 ,2371  ,大同            ,"579,000","3,000","576,000"
 ,3515  ,華擎            ,"548,000",0,"548,000"
 ,8112  ,至上            ,"547,000",0,"547,000"
 ,1102  ,亞泥            ,"632,000","93,145","538,855"
 ,2327  ,國巨*           ,"539,000","1,000","538,000"
 ,2603  ,長榮            ,"532,000",0,"532,000"
 ,1795  ,美時            ,"379,000",0,"379,000"
 ,1560  ,中砂            ,"428,000","52,000","376,000"
 ,6257  ,矽格            ,"303,000","2,569","300,431"
 ,2383  ,台光電          ,"304,000","20,000","284,000"
 ,1503  ,士電            ,"282,000",0,"282,000"
 ,8150  ,南茂            ,"283,000","3,890","279,110"
 ,6799  ,來頡            ,"268,000",0,"268,000"
 ,3711  ,日月光投控      ,"366,000","119,355","246,645"
 ,3017  ,奇鋐            ,"248,000","4,000","244,000"
 ,2481  ,強茂            ,"239,000",0,"239,000"
 ,2204  ,中華            ,"233,000",0,"233,000"
 ,3443  ,創意            ,"239,000","6,000","233,000"
 ,2345  ,智邦            ,"257,000","34,000","223,000"
 ,2609  ,陽明            ,"223,000","3,000","220,000"
 ,2615  ,萬海            ,"144,000",0,"144,000"
 ,9802  ,鈺齊-KY         ,"144,000",0,"144,000"
 ,2454  ,聯發科          ,"175,000","51,387","123,613"
 ,6515  ,穎崴            ,"122,000","1,000","121,000"
 ,2610  ,華航            ,"112,000",0,"112,000"
 ,2455  ,全新            ,"110,000","3,000","107,000"
 ,9910  ,豐泰            ,"124,000","21,000","103,000"
 ,6176  ,瑞儀            ,"93,000","1,223","91,777"
 ,8016  ,矽創            ,"143,000","51,551","91,449"
 ,2357  ,華碩            ,"84,000","3,161","80,839"
