Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"9,813,569","45,000","9,768,569"
 ,2609  ,陽明            ,"3,701,000",0,"3,701,000"
 ,2324  ,仁寶            ,"3,288,061","13,000","3,275,061"
 ,2603  ,長榮            ,"2,838,115",0,"2,838,115"
 ,2353  ,宏��            ,"2,633,386",0,"2,633,386"
 ,2890  ,永豐金          ,"2,585,000","1,000","2,584,000"
 ,2313  ,華通            ,"2,504,000",0,"2,504,000"
 ,3711  ,日月光投控      ,"2,336,272","27,000","2,309,272"
 ,8016  ,矽創            ,"2,007,268",0,"2,007,268"
 ,2449  ,京元電子        ,"1,908,519","1,000","1,907,519"
 ,2615  ,萬海            ,"1,841,000",0,"1,841,000"
 ,2356  ,英業達          ,"1,827,000","10,000","1,817,000"
 ,3702  ,大聯大          ,"1,619,301","6,000","1,613,301"
 ,6176  ,瑞儀            ,"1,536,525",0,"1,536,525"
 ,2352  ,佳世達          ,"1,467,076",0,"1,467,076"
 ,2347  ,聯強            ,"1,275,577",0,"1,275,577"
 ,2337  ,旺宏            ,"1,224,000","2,000","1,222,000"
 ,2886  ,兆豐金          ,"1,177,000",0,"1,177,000"
 ,2382  ,廣達            ,"2,543,416","1,403,000","1,140,416"
 ,4915  ,致伸            ,"1,122,177",0,"1,122,177"
 ,3044  ,健鼎            ,"1,076,024","2,000","1,074,024"
 ,2385  ,群光            ,"986,359",0,"986,359"
 ,6285  ,啟��            ,"1,018,000","125,000","893,000"
 ,8112  ,至上            ,"790,000",0,"790,000"
 ,4938  ,和碩            ,"795,441","6,000","789,441"
 ,2404  ,漢唐            ,"782,000",0,"782,000"
 ,6191  ,精成科          ,"763,000",0,"763,000"
 ,2801  ,彰銀            ,"718,000","1,000","717,000"
 ,6239  ,力成            ,"700,081","2,000","698,081"
 ,9802  ,鈺齊-KY         ,"696,000",0,"696,000"
 ,5469  ,瀚宇博          ,"629,000",0,"629,000"
 ,4919  ,新唐            ,"598,000",0,"598,000"
 ,1319  ,東陽            ,"578,000",0,"578,000"
 ,4958  ,臻鼎-KY         ,"569,000","2,000","567,000"
 ,8046  ,南電            ,"558,000","1,000","557,000"
 ,2883  ,凱基金          ,"516,525","1,000","515,525"
 ,2377  ,微星            ,"485,162",0,"485,162"
 ,2845  ,遠東銀          ,"473,000",0,"473,000"
 ,3592  ,瑞鼎            ,"453,000",0,"453,000"
 ,2006  ,東和鋼鐵        ,"446,764",0,"446,764"
 ,2454  ,聯發科          ,"430,821","6,000","424,821"
 ,6414  ,樺漢            ,"418,000",0,"418,000"
 ,3034  ,聯詠            ,"408,515","2,000","406,515"
 ,3596  ,智易            ,"385,427",0,"385,427"
 ,3014  ,聯陽            ,"374,000",0,"374,000"
 ,9910  ,豐泰            ,"337,020",0,"337,020"
 ,3036  ,文曄            ,"337,000",0,"337,000"
 ,3189  ,景碩            ,"332,000",0,"332,000"
 ,2885  ,元大金          ,"329,451","1,000","328,451"
 ,6770  ,力積電          ,"328,000","14,000","314,000"
 ,2105  ,正新            ,"313,561",0,"313,561"
 ,1504  ,東元            ,"470,000","170,000","300,000"
 ,2317  ,鴻海            ,"326,000","33,000","293,000"
 ,2630  ,亞航            ,"291,000",0,"291,000"
 ,5388  ,中磊            ,"285,000",0,"285,000"
 ,2474  ,可成            ,"249,000",0,"249,000"
 ,1477  ,聚陽            ,"240,000",0,"240,000"
 ,6257  ,矽格            ,"236,834",0,"236,834"
 ,3042  ,晶技            ,"235,585",0,"235,585"
 ,4904  ,遠傳            ,"230,000","7,000","223,000"
 ,2903  ,遠百            ,"217,000",0,"217,000"
 ,6278  ,台表科          ,"208,000",0,"208,000"
 ,2882  ,國泰金          ,"199,973",0,"199,973"
 ,3037  ,欣興            ,"222,930","24,000","198,930"
 ,3045  ,台灣大          ,"199,000","6,000","193,000"
 ,1305  ,華夏            ,"180,548",0,"180,548"
 ,2891  ,中信金          ,"174,000","1,000","173,000"
 ,6806  ,森崴能源        ,"170,000",0,"170,000"
 ,2892  ,第一金          ,"167,299",0,"167,299"
 ,1308  ,亞聚            ,"165,527",0,"165,527"
