Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2313  ,華通            ,"4,035,000","25,588","4,009,412"
 ,2324  ,仁寶            ,"1,898,000","136,870","1,761,130"
 ,2890  ,永豐金          ,"1,954,000","321,000","1,633,000"
 ,2353  ,宏��            ,"1,156,000","15,021","1,140,979"
 ,2891  ,中信金          ,"1,212,000","260,040","951,960"
 ,2356  ,英業達          ,"1,015,000","101,000","914,000"
 ,2498  ,宏達電          ,"897,000",0,"897,000"
 ,1402  ,遠東新          ,"836,000","14,000","822,000"
 ,2330  ,台積電          ,"1,218,000","405,000","813,000"
 ,2892  ,第一金          ,"857,000","59,000","798,000"
 ,3711  ,日月光投控      ,"974,000","179,334","794,666"
 ,2882  ,國泰金          ,"832,000","54,250","777,750"
 ,1101  ,台泥            ,"701,000","10,000","691,000"
 ,2886  ,兆豐金          ,"824,000","164,000","660,000"
 ,2885  ,元大金          ,"1,303,000","645,010","657,990"
 ,3059  ,華晶科          ,"597,000",0,"597,000"
 ,5876  ,上海商銀        ,"532,000","23,000","509,000"
 ,3702  ,大聯大          ,"681,000","179,766","501,234"
 ,2801  ,彰銀            ,"499,000","11,000","488,000"
 ,2881  ,富邦金          ,"512,000","48,000","464,000"
 ,1303  ,南亞            ,"458,000","20,215","437,785"
 ,2347  ,聯強            ,"424,000","2,225","421,775"
 ,4904  ,遠傳            ,"494,000","73,000","421,000"
 ,2449  ,京元電子        ,"572,000","152,555","419,445"
 ,2903  ,遠百            ,"364,000",0,"364,000"
 ,1722  ,台肥            ,"350,000","3,000","347,000"
 ,2845  ,遠東銀          ,"328,000",0,"328,000"
 ,3045  ,台灣大          ,"378,000","71,559","306,441"
 ,3044  ,健鼎            ,"625,000","330,000","295,000"
 ,2454  ,聯發科          ,"496,000","205,362","290,638"
 ,6669  ,緯穎            ,"290,000","2,000","288,000"
 ,2385  ,群光            ,"294,000","7,362","286,638"
 ,6415  ,矽力*-KY        ,"266,000","17,000","249,000"
 ,5258  ,虹堡            ,"230,000",0,"230,000"
 ,6805  ,富世達          ,"222,000",0,"222,000"
 ,4770  ,上品            ,"209,000",0,"209,000"
 ,2357  ,華碩            ,"195,000","4,397","190,603"
 ,1504  ,東元            ,"502,000","315,000","187,000"
 ,2474  ,可成            ,"198,000","24,000","174,000"
 ,2379  ,瑞昱            ,"239,000","70,673","168,327"
 ,4915  ,致伸            ,"170,000","9,588","160,412"
 ,3533  ,嘉澤            ,"151,000","1,000","150,000"
 ,6691  ,洋基工程        ,"150,000",0,"150,000"
 ,2377  ,微星            ,"208,000","65,869","142,131"
 ,9958  ,世紀鋼          ,"125,000",0,"125,000"
 ,2607  ,榮運            ,"124,000",0,"124,000"
 ,1434  ,福懋            ,"122,000",0,"122,000"
 ,2352  ,佳世達          ,"208,000","90,378","117,622"
 ,1216  ,統一            ,"201,000","84,829","116,171"
 ,1560  ,中砂            ,"120,000","4,000","116,000"
 ,1319  ,東陽            ,"112,000",0,"112,000"
 ,2327  ,國巨*           ,"158,000","47,000","111,000"
 ,6213  ,聯茂            ,"200,000","96,000","104,000"
 ,3010  ,華立            ,"100,000",0,"100,000"
 ,8046  ,南電            ,"101,000","2,920","98,080"
 ,6531  ,愛普*           ,"104,000","7,000","97,000"
 ,6191  ,精成科          ,"92,000",0,"92,000"
 ,1712  ,興農            ,"91,000","4,301","86,699"
 ,6176  ,瑞儀            ,"98,000","12,567","85,433"
 ,3034  ,聯詠            ,"143,000","60,876","82,124"
 ,4958  ,臻鼎-KY         ,"96,000","23,485","72,515"
 ,5469  ,瀚宇博          ,"69,000",0,"69,000"
 ,4967  ,十銓            ,"67,000",0,"67,000"
 ,2337  ,旺宏            ,"133,000","68,573","64,427"
 ,2504  ,國產            ,"64,000",0,"64,000"
 ,8464  ,億豐            ,"64,000",0,"64,000"
 ,1476  ,儒鴻            ,"58,000","2,000","56,000"
 ,6205  ,詮欣            ,"53,000",0,"53,000"
 ,9939  ,宏全            ,"53,000",0,"53,000"
 ,2809  ,京城銀          ,"51,000",0,"51,000"
 ,2059  ,川湖            ,"50,000",0,"50,000"
 ,6239  ,力成            ,"123,000","73,586","49,414"
 ,2451  ,創見            ,"48,000",0,"48,000"
 ,4746  ,台耀            ,"83,000","41,000","42,000"
 ,1102  ,亞泥            ,"122,000","81,699","40,301"
 ,5269  ,祥碩            ,"46,000","9,319","36,681"
 ,3532  ,台勝科          ,"38,000","4,000","34,000"
 ,3708  ,上緯投控        ,"34,000",0,"34,000"
 ,2006  ,東和鋼鐵        ,"33,000",0,"33,000"
 ,3376  ,新日興          ,"33,000","1,620","31,380"
 ,3596  ,智易            ,"51,000","19,909","31,091"
 ,9917  ,中保科          ,"31,000",0,"31,000"
 ,3189  ,景碩            ,"38,000","8,000","30,000"
 ,6515  ,穎崴            ,"30,000","1,000","29,000"
 ,3008  ,大立光          ,"33,000","4,222","28,778"
 ,2015  ,豐興            ,"28,000",0,"28,000"
 ,3454  ,晶睿            ,"28,000",0,"28,000"
 ,2211  ,長榮鋼          ,"30,000","2,143","27,857"
 ,3035  ,智原            ,"40,000","13,000","27,000"
 ,2603  ,長榮            ,"27,000","1,000","26,000"
 ,6257  ,矽格            ,"33,000","7,499","25,501"
 ,2404  ,漢唐            ,"21,000",0,"21,000"
 ,8131  ,福懋科          ,"21,000","1,191","19,809"
 ,5388  ,中磊            ,"19,000",0,"19,000"
 ,9802  ,鈺齊-KY         ,"18,000",0,"18,000"
 ,1723  ,中碳            ,"17,000",0,"17,000"
 ,6414  ,樺漢            ,"15,000",0,"15,000"
 ,3042  ,晶技            ,"20,000","5,418","14,582"
 ,9910  ,豐泰            ,"32,000","18,560","13,440"
 ,1477  ,聚陽            ,"35,000","22,511","12,489"
 ,2707  ,晶華            ,"90,000","78,000","12,000"
 ,8422  ,可寧衛*         ,"12,000",0,"12,000"
 ,6505  ,台塑化          ,"12,000","3,000","9,000"
 ,2618  ,長榮航          ,"7,000",0,"7,000"
 ,2812  ,台中銀          ,"7,000",0,"7,000"
 ,4919  ,新唐            ,"31,000","24,000","7,000"
 ,2897  ,王道銀行        ,"4,000",0,"4,000"
 ,5434  ,崇越            ,"10,000","6,000","4,000"
 ,9904  ,寶成            ,"4,000",0,"4,000"
 ,4938  ,和碩            ,"80,000","76,745","3,255"
 ,1326  ,台化            ,"8,000","5,000","3,000"
 ,2633  ,台灣高鐵        ,"3,000",0,"3,000"
 ,3443  ,創意            ,"20,000","17,000","3,000"
 ,2637  ,慧洋-KY         ,"2,000",0,"2,000"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,5880  ,合庫金          ,"18,000","16,000","2,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2530  ,華建            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2382  ,廣達            ,"765,000","5,664,000","-4,899,000"
 ,2303  ,聯電            ,"123,000","1,948,262","-1,825,262"
 ,2204  ,中華            ,0,"1,530,000","-1,530,000"
 ,2605  ,新興            ,0,"1,431,000","-1,431,000"
 ,2317  ,鴻海            ,"18,000","1,232,400","-1,214,400"
 ,2360  ,致茂            ,"1,000","901,000","-900,000"
 ,2492  ,華新科          ,0,"830,000","-830,000"
 ,3231  ,緯創            ,"1,104,000","1,802,000","-698,000"
 ,1795  ,美時            ,0,"570,000","-570,000"
 ,6770  ,力積電          ,"22,000","462,000","-440,000"
 ,6412  ,群電            ,"160,000","521,673","-361,673"
 ,2368  ,金像電          ,"79,000","429,000","-350,000"
 ,4763  ,材料*-KY        ,0,"316,855","-316,855"
 ,8210  ,勤誠            ,"40,000","333,000","-293,000"
 ,9914  ,美利達          ,0,"267,000","-267,000"
 ,2345  ,智邦            ,"176,000","404,000","-228,000"
 ,3017  ,奇鋐            ,"11,000","228,000","-217,000"
 ,2376  ,技嘉            ,"121,000","327,000","-206,000"
 ,3036  ,文曄            ,"187,000","388,000","-201,000"
 ,2002  ,中鋼            ,"20,000","220,000","-200,000"
 ,5871  ,中租-KY         ,"2,000","198,000","-196,000"
 ,2308  ,台達電          ,"5,000","188,827","-183,827"
 ,2383  ,台光電          ,"5,000","179,000","-174,000"
 ,8112  ,至上            ,"96,000","266,000","-170,000"
 ,6271  ,同欣電          ,0,"137,000","-137,000"
 ,6782  ,視陽            ,0,"126,000","-126,000"
 ,2344  ,華邦電          ,"7,000","132,000","-125,000"
 ,3037  ,欣興            ,"130,000","244,000","-114,000"
