Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1308  ,亞聚            ,"2,832,000",0,"2,832,000"
 ,1101  ,台泥            ,"1,708,880",0,"1,708,880"
 ,2002  ,中鋼            ,"1,652,000","151,000","1,501,000"
 ,1301  ,台塑            ,"1,485,734",0,"1,485,734"
 ,2883  ,凱基金          ,"1,359,460",0,"1,359,460"
 ,2890  ,永豐金          ,"1,304,497",0,"1,304,497"
 ,3035  ,智原            ,"1,755,000","486,000","1,269,000"
 ,2303  ,聯電            ,"1,425,127","225,000","1,200,127"
 ,2371  ,大同            ,"1,016,000",0,"1,016,000"
 ,2891  ,中信金          ,"1,012,267",0,"1,012,267"
 ,2324  ,仁寶            ,"1,009,186",0,"1,009,186"
 ,3231  ,緯創            ,"960,836",0,"960,836"
 ,2330  ,台積電          ,"942,727",0,"942,727"
 ,2892  ,第一金          ,"876,123",0,"876,123"
 ,2356  ,英業達          ,"850,000",0,"850,000"
 ,9958  ,世紀鋼          ,"789,000",0,"789,000"
 ,2409  ,友達            ,"756,546",0,"756,546"
 ,1440  ,南紡            ,"750,000",0,"750,000"
 ,2886  ,兆豐金          ,"743,000",0,"743,000"
 ,2882  ,國泰金          ,"723,453",0,"723,453"
 ,2610  ,華航            ,"704,000",0,"704,000"
 ,2317  ,鴻海            ,"615,653",0,"615,653"
 ,1402  ,遠東新          ,"585,080",0,"585,080"
 ,1102  ,亞泥            ,"459,000",0,"459,000"
 ,2301  ,光寶科          ,"442,579",0,"442,579"
 ,1303  ,南亞            ,"437,000",0,"437,000"
 ,2408  ,南亞科          ,"399,132",0,"399,132"
 ,2023  ,燁輝            ,"386,000",0,"386,000"
 ,2881  ,富邦金          ,"371,235",0,"371,235"
 ,4904  ,遠傳            ,"366,383",0,"366,383"
 ,2382  ,廣達            ,"323,097",0,"323,097"
 ,"=""0056  """,元大高股息      ,"310,000",0,"310,000"
 ,2606  ,裕民            ,"299,000",0,"299,000"
 ,1216  ,統一            ,"286,000",0,"286,000"
 ,2347  ,聯強            ,"282,000",0,"282,000"
 ,3653  ,健策            ,"278,000",0,"278,000"
 ,2884  ,玉山金          ,"268,058",0,"268,058"
 ,3045  ,台灣大          ,"263,499",0,"263,499"
 ,2354  ,鴻準            ,"231,000",0,"231,000"
 ,2344  ,華邦電          ,"229,000",0,"229,000"
 ,2885  ,元大金          ,"225,185",0,"225,185"
 ,2887  ,台新新光金      ,"211,000",0,"211,000"
 ,5880  ,合庫金          ,"200,000",0,"200,000"
 ,2880  ,華南金          ,"199,527",0,"199,527"
 ,2412  ,中華電          ,"196,673",0,"196,673"
 ,2352  ,佳世達          ,"194,000",0,"194,000"
 ,1605  ,華新            ,"190,000",0,"190,000"
 ,2454  ,聯發科          ,"163,486",0,"163,486"
 ,2351  ,順德            ,"148,000",0,"148,000"
 ,2458  ,義隆            ,"126,000",0,"126,000"
 ,1504  ,東元            ,"123,000",0,"123,000"
 ,1802  ,台玻            ,"115,000",0,"115,000"
 ,3702  ,大聯大          ,"114,000",0,"114,000"
 ,2308  ,台達電          ,"110,119",0,"110,119"
 ,2801  ,彰銀            ,"108,000",0,"108,000"
 ,4938  ,和碩            ,"107,000",0,"107,000"
 ,"=""0050  """,元大台灣50      ,"105,000",0,"105,000"
 ,2105  ,正新            ,"105,000",0,"105,000"
 ,2455  ,全新            ,"102,000",0,"102,000"
 ,2357  ,華碩            ,"99,700",0,"99,700"
 ,1717  ,長興            ,"93,000",0,"93,000"
 ,5871  ,中租-KY         ,"99,000","6,000","93,000"
 ,2377  ,微星            ,"92,000",0,"92,000"
 ,2474  ,可成            ,"91,095",0,"91,095"
 ,3711  ,日月光投控      ,"244,587","154,000","90,587"
 ,4739  ,康普            ,"81,000",0,"81,000"
