Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"13,652,000","1,305,274","12,346,726"
 ,6282  ,康舒            ,"6,039,000",0,"6,039,000"
 ,2883  ,凱基金          ,"3,238,000",0,"3,238,000"
 ,1605  ,華新            ,"3,753,000","570,485","3,182,515"
 ,4919  ,新唐            ,"3,152,000","28,869","3,123,131"
 ,2324  ,仁寶            ,"2,586,000",0,"2,586,000"
 ,2890  ,永豐金          ,"2,379,000","48,000","2,331,000"
 ,2356  ,英業達          ,"1,992,000",0,"1,992,000"
 ,3035  ,智原            ,"1,929,000","31,150","1,897,850"
 ,2885  ,元大金          ,"1,901,000","27,000","1,874,000"
 ,2353  ,宏��            ,"1,817,000",0,"1,817,000"
 ,2344  ,華邦電          ,"1,732,000","317,777","1,414,223"
 ,1101  ,台泥            ,"1,413,000","29,720","1,383,280"
 ,2886  ,兆豐金          ,"1,348,000",0,"1,348,000"
 ,6443  ,元晶            ,"1,271,000",0,"1,271,000"
 ,2458  ,義隆            ,"1,084,000","24,188","1,059,812"
 ,2408  ,南亞科          ,"1,216,000","189,534","1,026,466"
 ,2882  ,國泰金          ,"1,029,000","66,000","963,000"
 ,3702  ,大聯大          ,"1,136,000","188,000","948,000"
 ,2347  ,聯強            ,"946,000","21,621","924,379"
 ,9802  ,鈺齊-KY         ,"926,000","50,000","876,000"
 ,6770  ,力積電          ,"851,000","59,081","791,919"
 ,5876  ,上海商銀        ,"724,000",0,"724,000"
 ,2382  ,廣達            ,"700,000","11,590","688,410"
 ,4904  ,遠傳            ,"605,000",0,"605,000"
 ,8046  ,南電            ,"549,000",25,"548,975"
 ,3653  ,健策            ,"536,000","16,000","520,000"
 ,1303  ,南亞            ,"648,000","147,473","500,527"
 ,1402  ,遠東新          ,"1,301,000","847,000","454,000"
 ,1589  ,永冠-KY         ,"439,000",0,"439,000"
 ,4915  ,致伸            ,"432,000",0,"432,000"
 ,2377  ,微星            ,"417,000",0,"417,000"
 ,2351  ,順德            ,"416,000",0,"416,000"
 ,2892  ,第一金          ,"1,330,000","926,000","404,000"
 ,6531  ,愛普*           ,"380,000","2,000","378,000"
 ,5388  ,中磊            ,"367,000",0,"367,000"
 ,2002  ,中鋼            ,"1,310,000","1,008,275","301,725"
 ,2357  ,華碩            ,"297,000",444,"296,556"
 ,3661  ,世芯-KY         ,"306,000","11,000","295,000"
 ,6271  ,同欣電          ,"288,000","6,900","281,100"
 ,6213  ,聯茂            ,"277,000",0,"277,000"
 ,"=""00730 """,富邦臺灣優質高息,"250,000",0,"250,000"
 ,2379  ,瑞昱            ,"313,000","65,560","247,440"
 ,2474  ,可成            ,"257,000","48,352","208,648"
 ,2049  ,上銀            ,"177,000",0,"177,000"
 ,2454  ,聯發科          ,"356,000","191,037","164,963"
 ,2615  ,萬海            ,"163,000",0,"163,000"
 ,2492  ,華新科          ,"151,000",0,"151,000"
 ,9958  ,世紀鋼          ,"161,000","15,000","146,000"
 ,"=""0050  """,元大台灣50      ,"142,000",0,"142,000"
 ,3533  ,嘉澤            ,"140,000","3,087","136,913"
 ,3045  ,台灣大          ,"396,000","260,436","135,564"
 ,"=""0052  """,富邦科技        ,"130,000",0,"130,000"
 ,3231  ,緯創            ,"114,000","7,000","107,000"
 ,4746  ,台耀            ,"102,000",0,"102,000"
 ,1707  ,葡萄王          ,"100,000",0,"100,000"
 ,2034  ,允強            ,"100,000",0,"100,000"
 ,2731  ,雄獅            ,"100,000",0,"100,000"
 ,3704  ,合勤控          ,"100,000",0,"100,000"
 ,2383  ,台光電          ,"85,000",0,"85,000"
 ,3189  ,景碩            ,"86,000","2,143","83,857"
 ,5269  ,祥碩            ,"98,000","17,024","80,976"
 ,4968  ,立積            ,"77,000",0,"77,000"
 ,1590  ,亞德客-KY       ,"106,000","40,050","65,950"
 ,9942  ,茂順            ,"100,000","35,000","65,000"
 ,2327  ,國巨*           ,"80,000","16,223","63,777"
 ,2497  ,怡利電          ,"60,000",0,"60,000"
 ,3006  ,晶豪科          ,"55,000","3,000","52,000"
 ,2609  ,陽明            ,"51,000",0,"51,000"
 ,3305  ,昇貿            ,"50,000",0,"50,000"
 ,6781  ,AES-KY          ,"47,000",0,"47,000"
 ,2637  ,慧洋-KY         ,"45,000",0,"45,000"
 ,6415  ,矽力*-KY        ,"94,000","53,000","41,000"
 ,3037  ,欣興            ,"587,000","548,961","38,039"
 ,2882B ,國泰金乙特      ,"33,000",0,"33,000"
 ,3706  ,神達            ,"26,000",0,"26,000"
 ,6515  ,穎崴            ,"26,000",0,"26,000"
 ,2330  ,台積電          ,"413,000","390,602","22,398"
 ,4755  ,三福化          ,"20,000",0,"20,000"
 ,5288  ,豐祥-KY         ,"20,000",0,"20,000"
 ,6176  ,瑞儀            ,"26,000","9,772","16,228"
 ,2880  ,華南金          ,"14,000",0,"14,000"
 ,5880  ,合庫金          ,"14,000",0,"14,000"
 ,1773  ,勝一            ,"19,000","6,000","13,000"
 ,2887  ,台新新光金      ,"13,000",0,"13,000"
 ,2801  ,彰銀            ,"12,000",0,"12,000"
 ,3443  ,創意            ,"37,000","25,103","11,897"
 ,2915  ,潤泰全          ,"25,000","14,367","10,633"
 ,2748  ,雲品            ,"85,000","75,000","10,000"
 ,3481  ,群創            ,"10,000",0,"10,000"
 ,6491  ,晶碩            ,"10,000",0,"10,000"
 ,"=""006208""",富邦台50        ,"7,000",0,"7,000"
 ,2834  ,臺企銀          ,"7,000",0,"7,000"
 ,2610  ,華航            ,"6,000",0,"6,000"
 ,2889  ,國票金          ,"6,000",0,"6,000"
 ,6005  ,群益證          ,"6,000",0,"6,000"
 ,1314  ,中石化          ,"5,000",0,"5,000"
 ,2618  ,長榮航          ,"5,000",0,"5,000"
 ,2812  ,台中銀          ,"5,000",0,"5,000"
 ,2838  ,聯邦銀          ,"5,000",0,"5,000"
 ,6533  ,晶心科          ,"6,000","1,000","5,000"
 ,6830  ,汎銓            ,"5,000",0,"5,000"
 ,2404  ,漢唐            ,"5,000",294,"4,706"
 ,2409  ,友達            ,"8,000","3,348","4,652"
 ,1444  ,力麗            ,"4,000",0,"4,000"
 ,6116  ,彩晶            ,"4,000",0,"4,000"
 ,1217  ,愛之味          ,"3,000",0,"3,000"
 ,1312  ,國喬            ,"3,000",0,"3,000"
 ,1313  ,聯成            ,"3,000",0,"3,000"
 ,1434  ,福懋            ,"3,000",0,"3,000"
 ,1710  ,東聯            ,"3,000",0,"3,000"
 ,1909  ,榮成            ,"3,000",0,"3,000"
 ,2023  ,燁輝            ,"3,000",0,"3,000"
 ,2104  ,國際中橡        ,"3,000",0,"3,000"
 ,2208  ,台船            ,"3,000",0,"3,000"
 ,2312  ,金寶            ,"3,000",0,"3,000"
 ,2329  ,華泰            ,"3,000",0,"3,000"
 ,2485  ,兆赫            ,"3,000",0,"3,000"
 ,2633  ,台灣高鐵        ,"3,000",0,"3,000"
 ,2845  ,遠東銀          ,"3,000",0,"3,000"
 ,2903  ,遠百            ,"3,000",0,"3,000"
 ,9907  ,統一實          ,"3,000",0,"3,000"
 ,1504  ,東元            ,"3,000",810,"2,190"
 ,1227  ,佳格            ,"2,000",0,"2,000"
 ,1440  ,南紡            ,"2,000",0,"2,000"
 ,1612  ,宏泰            ,"2,000",0,"2,000"
 ,1701  ,中化            ,"2,000",0,"2,000"
 ,1789  ,神隆            ,"2,000",0,"2,000"
 ,1904  ,正隆            ,"2,000",0,"2,000"
 ,1905  ,華紙            ,"2,000",0,"2,000"
 ,2103  ,台橡            ,"2,000",0,"2,000"
 ,2363  ,矽統            ,"2,000",0,"2,000"
 ,2367  ,燿華            ,"2,000",0,"2,000"
 ,2504  ,國產            ,"2,000",0,"2,000"
 ,2520  ,冠德            ,"2,000",0,"2,000"
 ,2530  ,華建            ,"2,000",0,"2,000"
 ,2534  ,宏盛            ,"2,000",0,"2,000"
 ,2539  ,櫻花建          ,"2,000",0,"2,000"
 ,2542  ,興富發          ,"2,000",0,"2,000"
 ,2607  ,榮運            ,"2,000",0,"2,000"
 ,2851  ,中再保          ,"2,000",0,"2,000"
 ,2913  ,農林            ,"2,000",0,"2,000"
 ,3296  ,勝德            ,"2,000",0,"2,000"
 ,3703  ,欣陸            ,"2,000",0,"2,000"
 ,5469  ,瀚宇博          ,"2,000",0,"2,000"
 ,6191  ,精成科          ,"2,000",0,"2,000"
 ,8070  ,長華*           ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,2106  ,建大            ,"2,000",434,"1,566"
 ,4938  ,和碩            ,"2,000",944,"1,056"
 ,1210  ,大成            ,"1,000",0,"1,000"
 ,1218  ,泰山            ,"1,000",0,"1,000"
 ,1308  ,亞聚            ,"1,000",0,"1,000"
 ,1309  ,台達化          ,"1,000",0,"1,000"
 ,1442  ,名軒            ,"1,000",0,"1,000"
 ,1515  ,力山            ,"1,000",0,"1,000"
 ,1598  ,岱宇            ,"1,000",0,"1,000"
 ,1708  ,東鹼            ,"1,000",0,"1,000"
 ,1709  ,和益            ,"1,000",0,"1,000"
 ,1711  ,永光            ,"1,000",0,"1,000"
 ,1712  ,興農            ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,2009  ,第一銅          ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2031  ,新光鋼          ,"1,000",0,"1,000"
 ,2314  ,台揚            ,"1,000",0,"1,000"
 ,2328  ,廣宇            ,"1,000",0,"1,000"
 ,2374  ,佳能            ,"1,000",0,"1,000"
 ,2385  ,群光            ,"1,000",0,"1,000"
 ,2393  ,億光            ,"1,000",0,"1,000"
 ,2401  ,凌陽            ,"1,000",0,"1,000"
 ,2419  ,仲琦            ,"1,000",0,"1,000"
 ,2439  ,美律            ,"1,000",0,"1,000"
 ,2464  ,盟立            ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2481  ,強茂            ,"1,000",0,"1,000"
 ,2548  ,華固            ,"1,000",0,"1,000"
 ,2614  ,東森            ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2891C ,中信金丙特      ,"1,000",0,"1,000"
 ,3010  ,華立            ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3033  ,威健            ,"1,000",0,"1,000"
 ,3056  ,富華新          ,"1,000",0,"1,000"
 ,3376  ,新日興          ,"1,000",0,"1,000"
 ,3380  ,明泰            ,"1,000",0,"1,000"
 ,3501  ,維熹            ,"1,000",0,"1,000"
 ,3714  ,富采            ,"1,000",0,"1,000"
 ,4142  ,國光生          ,"1,000",0,"1,000"
 ,4164  ,承業醫          ,"1,000",0,"1,000"
 ,5471  ,松翰            ,"1,000",0,"1,000"
 ,5607  ,遠雄港          ,"1,000",0,"1,000"
 ,6139  ,亞翔            ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6257  ,矽格            ,"1,000",0,"1,000"
 ,6283  ,淳安            ,"1,000",0,"1,000"
 ,8210  ,勤誠            ,"1,000",0,"1,000"
 ,8215  ,明基材          ,"1,000",0,"1,000"
 ,9917  ,中保科          ,"1,000",0,"1,000"
 ,9919  ,康那香          ,"1,000",0,"1,000"
 ,1503  ,士電            ,"1,000",250,750
 ,2392  ,正崴            ,"1,000",524,476
 ,1319  ,東陽            ,"1,000",546,454
 ,2313  ,華通            ,"1,000","2,239,000","-2,238,000"
 ,2201  ,裕隆            ,"152,000","1,901,000","-1,749,000"
 ,1477  ,聚陽            ,0,"1,744,000","-1,744,000"
 ,2603  ,長榮            ,"64,000","1,725,550","-1,661,550"
 ,2891  ,中信金          ,"2,495,000","3,979,000","-1,484,000"
 ,2376  ,技嘉            ,"106,000","1,254,000","-1,148,000"
 ,1519  ,華城            ,0,"1,144,000","-1,144,000"
 ,2345  ,智邦            ,"3,000","1,102,321","-1,099,321"
 ,2634  ,漢翔            ,"1,000","870,000","-869,000"
 ,2301  ,光寶科          ,"704,000","1,562,519","-858,519"
 ,1305  ,華夏            ,"1,000","815,000","-814,000"
 ,2014  ,中鴻            ,"401,000","1,175,000","-774,000"
 ,1513  ,中興電          ,0,"742,000","-742,000"
 ,2337  ,旺宏            ,"248,000","909,389","-661,389"
 ,1476  ,儒鴻            ,"14,000","658,386","-644,386"
 ,2912  ,統一超          ,"1,000","542,000","-541,000"
 ,6456  ,GIS-KY          ,0,"529,000","-529,000"
 ,6806  ,森崴能源        ,0,"500,000","-500,000"
 ,1301  ,台塑            ,"7,000","430,000","-423,000"
 ,3711  ,日月光投控      ,"41,000","430,405","-389,405"
 ,4958  ,臻鼎-KY         ,"1,000","366,000","-365,000"
 ,4763  ,材料*-KY        ,0,"354,000","-354,000"
 ,2308  ,台達電          ,"50,700","393,595","-342,895"
 ,2027  ,大成鋼          ,"2,000","331,525","-329,525"
 ,1216  ,統一            ,"5,000","313,085","-308,085"
 ,9933  ,中鼎            ,"3,000","310,000","-307,000"
 ,4137  ,麗豐-KY         ,0,"305,000","-305,000"
 ,2412  ,中華電          ,"293,000","590,000","-297,000"
 ,4977  ,眾達-KY         ,0,"287,000","-287,000"
 ,9938  ,百和            ,"1,000","284,000","-283,000"
 ,9904  ,寶成            ,0,"274,000","-274,000"
 ,9910  ,豐泰            ,"1,000","271,396","-270,396"
 ,4536  ,拓凱            ,0,"235,000","-235,000"
 ,2105  ,正新            ,"4,000","229,858","-225,858"
 ,1736  ,喬山            ,0,"200,000","-200,000"
 ,3515  ,華擎            ,0,"200,000","-200,000"
 ,2317  ,鴻海            ,"13,000","178,181","-165,181"
 ,8478  ,東哥遊艇        ,0,"165,000","-165,000"
 ,2606  ,裕民            ,"22,000","186,000","-164,000"
 ,3017  ,奇鋐            ,"457,000","613,000","-156,000"
 ,4770  ,上品            ,0,"155,166","-155,166"
 ,6669  ,緯穎            ,0,"134,104","-134,104"
 ,6782  ,視陽            ,"10,000","135,000","-125,000"
 ,2723  ,美食-KY         ,"23,000","136,000","-113,000"
 ,1102  ,亞泥            ,"3,000","114,513","-111,513"
 ,1326  ,台化            ,"6,000","105,000","-99,000"
 ,2753  ,八方雲集        ,0,"99,000","-99,000"
 ,9939  ,宏全            ,0,"98,000","-98,000"
 ,2449  ,京元電子        ,"43,000","137,569","-94,569"
 ,8341  ,日友            ,0,"93,000","-93,000"
 ,2231  ,為升            ,"15,000","100,000","-85,000"
 ,2059  ,川湖            ,0,"79,000","-79,000"
 ,9914  ,美利達          ,0,"68,000","-68,000"
 ,5871  ,中租-KY         ,"29,000","95,000","-66,000"
 ,6239  ,力成            ,"23,000","88,361","-65,361"
 ,1717  ,長興            ,0,"59,679","-59,679"
 ,3665  ,貿聯-KY         ,0,"57,000","-57,000"
 ,5222  ,全訊            ,0,"54,000","-54,000"
 ,2707  ,晶華            ,0,"53,943","-53,943"
 ,6719  ,力智            ,"35,000","79,000","-44,000"
 ,8150  ,南茂            ,"1,000","44,327","-43,327"
 ,1229  ,聯華            ,"2,000","45,000","-43,000"
 ,2368  ,金像電          ,"1,000","40,000","-39,000"
 ,1907  ,永豐餘          ,"2,000","39,666","-37,666"
 ,3036  ,文曄            ,"1,000","37,000","-36,000"
 ,2468  ,華經            ,0,"35,306","-35,306"
