Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2344  ,華邦電          ,"2,510,000","48,000","2,462,000"
 ,2883  ,凱基金          ,"2,328,000","10,000","2,318,000"
 ,2892  ,第一金          ,"1,632,000",0,"1,632,000"
 ,2368  ,金像電          ,"1,063,000",0,"1,063,000"
 ,2436  ,偉詮電          ,"1,014,000",0,"1,014,000"
 ,2609  ,陽明            ,"1,042,000","60,000","982,000"
 ,3515  ,華擎            ,"916,000",0,"916,000"
 ,2888  ,新光金          ,"855,000",0,"855,000"
 ,4927  ,泰鼎-KY         ,"867,000","29,000","838,000"
 ,3532  ,台勝科          ,"694,000",0,"694,000"
 ,2890  ,永豐金          ,"677,000",0,"677,000"
 ,2881  ,富邦金          ,"678,000","10,000","668,000"
 ,1216  ,統一            ,"656,000",0,"656,000"
 ,3037  ,欣興            ,"755,000","109,000","646,000"
 ,2337  ,旺宏            ,"672,000","32,000","640,000"
 ,2882  ,國泰金          ,"619,000",0,"619,000"
 ,2891  ,中信金          ,"848,000","288,000","560,000"
 ,3714  ,富采            ,"555,000",0,"555,000"
 ,2338  ,光罩            ,"539,000",0,"539,000"
 ,2603  ,長榮            ,"775,000","256,000","519,000"
 ,2324  ,仁寶            ,"637,000","128,000","509,000"
 ,2820  ,華票            ,"500,000",0,"500,000"
 ,9933  ,中鼎            ,"500,000",0,"500,000"
 ,2886  ,兆豐金          ,"415,000",0,"415,000"
 ,"=""00713 """,元大台灣高息低波,"410,000",0,"410,000"
 ,2887  ,台新新光金      ,"410,000",0,"410,000"
 ,5880  ,合庫金          ,"375,000",0,"375,000"
 ,3035  ,智原            ,"422,000","56,000","366,000"
 ,2301  ,光寶科          ,"374,000","24,000","350,000"
 ,2027  ,大成鋼          ,"347,000",0,"347,000"
 ,2889  ,國票金          ,"331,000",0,"331,000"
 ,2347  ,聯強            ,"297,000",0,"297,000"
 ,3045  ,台灣大          ,"353,000","64,000","289,000"
 ,6271  ,同欣電          ,"342,000","72,000","270,000"
 ,2884  ,玉山金          ,"260,000",0,"260,000"
 ,1476  ,儒鴻            ,"267,000","8,000","259,000"
 ,6005  ,群益證          ,"213,000",0,"213,000"
 ,2356  ,英業達          ,"304,000","96,000","208,000"
 ,3044  ,健鼎            ,"219,000","15,000","204,000"
 ,3189  ,景碩            ,"199,000","8,000","191,000"
 ,1101  ,台泥            ,"190,000",0,"190,000"
 ,1102  ,亞泥            ,"188,000",0,"188,000"
 ,1326  ,台化            ,"177,000",0,"177,000"
 ,"=""0050  """,元大台灣50      ,"175,000",0,"175,000"
 ,1402  ,遠東新          ,"151,000",0,"151,000"
 ,2412  ,中華電          ,"148,000",0,"148,000"
 ,2885  ,元大金          ,"152,000","10,000","142,000"
 ,6278  ,台表科          ,"131,000",0,"131,000"
 ,2912  ,統一超          ,"130,000",0,"130,000"
 ,2352  ,佳世達          ,"117,000",0,"117,000"
 ,2809  ,京城銀          ,"108,000",0,"108,000"
 ,1904  ,正隆            ,"105,000",0,"105,000"
 ,1210  ,大成            ,"100,000",0,"100,000"
 ,6414  ,樺漢            ,"100,000",0,"100,000"
 ,3533  ,嘉澤            ,"99,000",0,"99,000"
 ,3005  ,神基            ,"98,000",0,"98,000"
 ,2486  ,一詮            ,"96,000",0,"96,000"
 ,9917  ,中保科          ,"93,000",0,"93,000"
 ,1907  ,永豐餘          ,"89,000",0,"89,000"
 ,6214  ,精誠            ,"89,000",0,"89,000"
 ,2382  ,廣達            ,"173,000","86,000","87,000"
 ,1513  ,中興電          ,"86,000",0,"86,000"
 ,5469  ,瀚宇博          ,"85,000",0,"85,000"
 ,8150  ,南茂            ,"82,000",0,"82,000"
 ,6257  ,矽格            ,"80,000",0,"80,000"
 ,2845  ,遠東銀          ,"79,000",0,"79,000"
 ,3702  ,大聯大          ,"153,000","75,000","78,000"
 ,4915  ,致伸            ,"77,000",0,"77,000"
 ,2633  ,台灣高鐵        ,"76,000",0,"76,000"
 ,6781  ,AES-KY          ,"73,000",0,"73,000"
 ,5522  ,遠雄            ,"72,000",0,"72,000"
 ,2449  ,京元電子        ,"88,000","20,000","68,000"
 ,3036  ,文曄            ,"73,000","5,000","68,000"
 ,9910  ,豐泰            ,"60,000",0,"60,000"
 ,9958  ,世紀鋼          ,"60,000",0,"60,000"
 ,2383  ,台光電          ,"68,000","10,000","58,000"
 ,1303  ,南亞            ,"55,000",0,"55,000"
 ,3006  ,晶豪科          ,"54,000",0,"54,000"
