Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3702  ,大聯大          ,"2,925,000","103,000","2,822,000"
 ,5876  ,上海商銀        ,"2,655,000",0,"2,655,000"
 ,2368  ,金像電          ,"1,796,000","140,000","1,656,000"
 ,2313  ,華通            ,"1,469,000",0,"1,469,000"
 ,3711  ,日月光投控      ,"1,463,000",0,"1,463,000"
 ,2317  ,鴻海            ,"1,258,000",0,"1,258,000"
 ,3042  ,晶技            ,"1,150,000","2,000","1,148,000"
 ,1560  ,中砂            ,"1,043,000",0,"1,043,000"
 ,2345  ,智邦            ,"713,000",0,"713,000"
 ,9910  ,豐泰            ,"429,000",0,"429,000"
 ,9802  ,鈺齊-KY         ,"386,000",0,"386,000"
 ,1795  ,美時            ,"368,000",0,"368,000"
 ,4739  ,康普            ,"263,000",0,"263,000"
 ,3708  ,上緯投控        ,"254,000",0,"254,000"
 ,3231  ,緯創            ,"246,000","11,000","235,000"
 ,8464  ,億豐            ,"225,000",0,"225,000"
 ,2707  ,晶華            ,"205,000",0,"205,000"
 ,2382  ,廣達            ,"200,000",0,"200,000"
 ,6285  ,啟��            ,"167,000",0,"167,000"
 ,2338  ,光罩            ,"153,000",0,"153,000"
 ,6781  ,AES-KY          ,"152,000",0,"152,000"
 ,6257  ,矽格            ,"150,000",0,"150,000"
 ,3653  ,健策            ,"141,000",0,"141,000"
 ,2383  ,台光電          ,"136,000","12,000","124,000"
 ,9933  ,中鼎            ,"120,000",0,"120,000"
 ,3443  ,創意            ,"206,000","105,000","101,000"
 ,6414  ,樺漢            ,"101,000",0,"101,000"
 ,2385  ,群光            ,"82,000",0,"82,000"
 ,1338  ,廣華-KY         ,"80,000",0,"80,000"
 ,8114  ,振樺電          ,"79,000",0,"79,000"
 ,2327  ,國巨*           ,"101,000","30,807","70,193"
 ,3406  ,玉晶光          ,"66,000",0,"66,000"
 ,2360  ,致茂            ,"60,000","2,000","58,000"
 ,9921  ,巨大            ,"54,000",0,"54,000"
 ,2883  ,凱基金          ,"38,000",0,"38,000"
 ,8215  ,明基材          ,"33,000",0,"33,000"
 ,2059  ,川湖            ,"29,000",0,"29,000"
 ,2885  ,元大金          ,"26,000",0,"26,000"
 ,2324  ,仁寶            ,"24,000",0,"24,000"
 ,8996  ,高力            ,"23,000",0,"23,000"
 ,2353  ,宏��            ,"20,000",0,"20,000"
 ,2753  ,八方雲集        ,"20,000",0,"20,000"
 ,5269  ,祥碩            ,"30,000","10,218","19,782"
 ,2409  ,友達            ,"27,000","10,000","17,000"
 ,1605  ,華新            ,"14,000",0,"14,000"
 ,6409  ,旭隼            ,"13,000",0,"13,000"
 ,4536  ,拓凱            ,"29,000","17,000","12,000"
 ,2882  ,國泰金          ,"11,000",0,"11,000"
 ,9904  ,寶成            ,"11,000",0,"11,000"
 ,3008  ,大立光          ,"11,000",585,"10,415"
 ,2881  ,富邦金          ,"10,000",0,"10,000"
 ,2379  ,瑞昱            ,"9,000",0,"9,000"
 ,2454  ,聯發科          ,"12,000","5,000","7,000"
 ,2006  ,東和鋼鐵        ,"6,000",0,"6,000"
 ,2809  ,京城銀          ,"4,000",0,"4,000"
 ,4938  ,和碩            ,"9,000","5,000","4,000"
 ,6491  ,晶碩            ,"9,000","6,000","3,000"
 ,2404  ,漢唐            ,"2,000",0,"2,000"
 ,6176  ,瑞儀            ,"4,000","2,000","2,000"
 ,6269  ,台郡            ,"2,000",0,"2,000"
 ,6756  ,威鋒電子        ,"2,000",0,"2,000"
 ,1477  ,聚陽            ,"1,000",0,"1,000"
 ,2395  ,研華            ,"4,000","3,000","1,000"
 ,2498  ,宏達電          ,"2,000","1,000","1,000"
 ,3592  ,瑞鼎            ,"1,000",0,"1,000"
 ,4904  ,遠傳            ,"1,000",0,"1,000"
 ,2891  ,中信金          ,0,"8,208,000","-8,208,000"
 ,2610  ,華航            ,0,"7,334,000","-7,334,000"
 ,2618  ,長榮航          ,0,"6,246,000","-6,246,000"
 ,2637  ,慧洋-KY         ,0,"2,124,000","-2,124,000"
 ,2014  ,中鴻            ,0,"1,906,000","-1,906,000"
 ,8104  ,錸寶            ,0,"1,800,000","-1,800,000"
 ,2603  ,長榮            ,"1,009,000","2,694,000","-1,685,000"
 ,2606  ,裕民            ,"2,000","1,489,000","-1,487,000"
 ,2542  ,興富發          ,0,"1,320,000","-1,320,000"
 ,4919  ,新唐            ,0,"1,068,000","-1,068,000"
 ,3036  ,文曄            ,"80,000","1,081,000","-1,001,000"
 ,2376  ,技嘉            ,0,"971,000","-971,000"
 ,8046  ,南電            ,0,"815,000","-815,000"
 ,1802  ,台玻            ,0,"600,000","-600,000"
 ,3017  ,奇鋐            ,0,"565,000","-565,000"
 ,3661  ,世芯-KY         ,0,"501,000","-501,000"
 ,2344  ,華邦電          ,0,"492,000","-492,000"
 ,3532  ,台勝科          ,"419,000","882,000","-463,000"
 ,1308  ,亞聚            ,0,"377,000","-377,000"
 ,6438  ,迅得            ,0,"343,000","-343,000"
 ,3481  ,群創            ,0,"299,000","-299,000"
 ,2393  ,億光            ,0,"274,000","-274,000"
 ,4927  ,泰鼎-KY         ,0,"260,000","-260,000"
 ,"=""00633L""",富邦上証正2     ,0,"251,000","-251,000"
 ,6515  ,穎崴            ,"3,000","234,000","-231,000"
 ,3006  ,晶豪科          ,"1,000","230,000","-229,000"
 ,2636  ,台驊控股        ,0,"220,000","-220,000"
 ,2481  ,強茂            ,0,"211,000","-211,000"
 ,3714  ,富采            ,0,"200,000","-200,000"
 ,2886  ,兆豐金          ,0,"199,000","-199,000"
 ,2027  ,大成鋼          ,0,"187,000","-187,000"
 ,2303  ,聯電            ,0,"178,000","-178,000"
 ,2458  ,義隆            ,0,"153,000","-153,000"
 ,3035  ,智原            ,0,"153,000","-153,000"
 ,1722  ,台肥            ,0,"149,000","-149,000"
 ,"=""0052  """,富邦科技        ,0,"132,000","-132,000"
 ,4755  ,三福化          ,0,"120,000","-120,000"
 ,1513  ,中興電          ,0,"111,000","-111,000"
 ,2347  ,聯強            ,"7,000","117,000","-110,000"
 ,3515  ,華擎            ,0,"100,000","-100,000"
 ,2308  ,台達電          ,"102,000","200,000","-98,000"
 ,3189  ,景碩            ,0,"96,000","-96,000"
 ,3037  ,欣興            ,"101,000","180,000","-79,000"
 ,6669  ,緯穎            ,0,"76,000","-76,000"
 ,1102  ,亞泥            ,0,"60,000","-60,000"
 ,2002  ,中鋼            ,0,"49,000","-49,000"
 ,2615  ,萬海            ,0,"38,000","-38,000"
 ,2356  ,英業達          ,0,"32,000","-32,000"
 ,6415  ,矽力*-KY        ,0,"29,403","-29,403"
 ,2436  ,偉詮電          ,0,"21,000","-21,000"
 ,2891B ,中信金乙特      ,0,"20,000","-20,000"
 ,2891C ,中信金丙特      ,0,"20,000","-20,000"
 ,3034  ,聯詠            ,"1,000","21,000","-20,000"
 ,1101  ,台泥            ,0,"16,000","-16,000"
 ,2233  ,宇隆            ,0,"13,000","-13,000"
 ,1301  ,台塑            ,"6,000","18,000","-12,000"
 ,2330  ,台積電          ,"14,300","25,000","-10,700"
 ,1303  ,南亞            ,"8,000","18,000","-10,000"
 ,2455  ,全新            ,0,"10,000","-10,000"
 ,2887F ,台新新光戊特二  ,0,"9,000","-9,000"
 ,3533  ,嘉澤            ,0,"7,000","-7,000"
 ,1229  ,聯華            ,0,"6,000","-6,000"
 ,1326  ,台化            ,"9,000","14,000","-5,000"
 ,2377  ,微星            ,0,"5,000","-5,000"
 ,2441  ,超豐            ,0,"5,000","-5,000"
 ,2449  ,京元電子        ,0,"5,000","-5,000"
 ,2474  ,可成            ,0,"4,000","-4,000"
 ,8150  ,南茂            ,0,"4,000","-4,000"
 ,2108  ,南帝            ,0,"3,000","-3,000"
 ,2301  ,光寶科          ,"10,000","13,000","-3,000"
 ,2408  ,南亞科          ,"4,000","7,000","-3,000"
 ,1476  ,儒鴻            ,0,"2,000","-2,000"
 ,2357  ,華碩            ,"2,000","4,000","-2,000"
 ,2451  ,創見            ,0,"2,000","-2,000"
 ,4958  ,臻鼎-KY         ,"2,000","4,000","-2,000"
 ,3019  ,亞光            ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
 ,8016  ,矽創            ,0,"1,000","-1,000"
 ,3044  ,健鼎            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
