Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2409  ,友達            ,"37,086,000","1,080,000","36,006,000"
 ,3481  ,群創            ,"28,849,000",0,"28,849,000"
 ,2441  ,超豐            ,"4,854,000","189,000","4,665,000"
 ,2108  ,南帝            ,"4,033,000",0,"4,033,000"
 ,2481  ,強茂            ,"3,049,000",0,"3,049,000"
 ,6278  ,台表科          ,"1,741,000",0,"1,741,000"
 ,3042  ,晶技            ,"1,555,000",0,"1,555,000"
 ,6271  ,同欣電          ,"1,418,000",0,"1,418,000"
 ,2006  ,東和鋼鐵        ,"1,231,000","40,000","1,191,000"
 ,3189  ,景碩            ,"1,086,000","103,000","983,000"
 ,2351  ,順德            ,"1,114,000","165,000","949,000"
 ,3037  ,欣興            ,"906,000","52,000","854,000"
 ,6269  ,台郡            ,"804,000",0,"804,000"
 ,1434  ,福懋            ,"552,000",0,"552,000"
 ,2393  ,億光            ,"500,000",0,"500,000"
 ,2542  ,興富發          ,"485,000",0,"485,000"
 ,2002  ,中鋼            ,"1,591,000","1,123,000","468,000"
 ,2231  ,為升            ,"458,000",0,"458,000"
 ,8046  ,南電            ,"451,000",0,"451,000"
 ,4919  ,新唐            ,"440,000","7,000","433,000"
 ,2233  ,宇隆            ,"423,000",0,"423,000"
 ,2383  ,台光電          ,"390,000",0,"390,000"
 ,2103  ,台橡            ,"800,000","450,000","350,000"
 ,1215  ,卜蜂            ,"339,000",0,"339,000"
 ,2385  ,群光            ,"291,000",0,"291,000"
 ,3017  ,奇鋐            ,"244,000",0,"244,000"
 ,2303  ,聯電            ,"825,000","596,000","229,000"
 ,5522  ,遠雄            ,"202,000",0,"202,000"
 ,6781  ,AES-KY          ,"224,000","38,000","186,000"
 ,2915  ,潤泰全          ,"185,000",0,"185,000"
 ,6176  ,瑞儀            ,"153,000",0,"153,000"
 ,2368  ,金像電          ,"597,000","446,000","151,000"
 ,3665  ,貿聯-KY         ,"148,000",0,"148,000"
 ,9939  ,宏全            ,"120,000",0,"120,000"
 ,1477  ,聚陽            ,"274,000","164,000","110,000"
 ,1476  ,儒鴻            ,"97,000","1,000","96,000"
 ,2891  ,中信金          ,"96,000",0,"96,000"
 ,2615  ,萬海            ,"124,000","34,000","90,000"
 ,3443  ,創意            ,"77,000",0,"77,000"
 ,3653  ,健策            ,"76,000",0,"76,000"
 ,2308  ,台達電          ,"96,000","31,000","65,000"
 ,2317  ,鴻海            ,"64,000",0,"64,000"
 ,2885  ,元大金          ,"61,000",0,"61,000"
 ,1907  ,永豐餘          ,"60,000",0,"60,000"
 ,2887  ,台新新光金      ,"55,000",0,"55,000"
 ,3035  ,智原            ,"55,000",0,"55,000"
 ,2892  ,第一金          ,"54,000",0,"54,000"
 ,4536  ,拓凱            ,"52,000",0,"52,000"
 ,2880  ,華南金          ,"51,000",0,"51,000"
 ,5880  ,合庫金          ,"50,000",0,"50,000"
 ,2049  ,上銀            ,"45,000",0,"45,000"
 ,6491  ,晶碩            ,"45,000",0,"45,000"
 ,1597  ,直得            ,"43,000",0,"43,000"
 ,3533  ,嘉澤            ,"51,000","9,000","42,000"
 ,6213  ,聯茂            ,"40,000",0,"40,000"
 ,2801  ,彰銀            ,"34,000",0,"34,000"
 ,2345  ,智邦            ,"33,000","2,000","31,000"
 ,1303  ,南亞            ,"30,000",0,"30,000"
 ,3661  ,世芯-KY         ,"30,000",0,"30,000"
 ,9914  ,美利達          ,"40,000","12,000","28,000"
 ,1216  ,統一            ,"26,000",0,"26,000"
 ,8016  ,矽創            ,"107,000","84,000","23,000"
 ,1402  ,遠東新          ,"21,000",0,"21,000"
 ,2412  ,中華電          ,"20,000",0,"20,000"
 ,2106  ,建大            ,"52,000","33,000","19,000"
 ,5876  ,上海商銀        ,"17,000",0,"17,000"
 ,3406  ,玉晶光          ,"15,000",0,"15,000"
 ,3045  ,台灣大          ,"9,000",0,"9,000"
 ,4904  ,遠傳            ,"9,000",0,"9,000"
 ,6505  ,台塑化          ,"7,000",0,"7,000"
 ,8454  ,富邦媒          ,"12,000","5,000","7,000"
 ,5269  ,祥碩            ,"4,000",0,"4,000"
 ,2395  ,研華            ,"3,000",0,"3,000"
 ,2912  ,統一超          ,"3,000",0,"3,000"
 ,5871  ,中租-KY         ,"7,000","4,000","3,000"
 ,1590  ,亞德客-KY       ,"2,000",0,"2,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,2455  ,全新            ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"2,000",0,"2,000"
 ,2327  ,國巨*           ,"2,000","1,000","1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6415  ,矽力*-KY        ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,2883  ,凱基金          ,0,"36,431,000","-36,431,000"
 ,2347  ,聯強            ,0,"13,142,000","-13,142,000"
 ,2610  ,華航            ,"197,000","11,580,000","-11,383,000"
 ,2356  ,英業達          ,0,"8,235,000","-8,235,000"
 ,2609  ,陽明            ,"8,000","5,910,000","-5,902,000"
 ,2344  ,華邦電          ,0,"5,540,000","-5,540,000"
 ,2301  ,光寶科          ,0,"5,157,000","-5,157,000"
 ,3005  ,神基            ,0,"4,624,000","-4,624,000"
 ,1101  ,台泥            ,"27,000","4,452,000","-4,425,000"
 ,1102  ,亞泥            ,"12,000","3,615,000","-3,603,000"
 ,2637  ,慧洋-KY         ,0,"3,328,000","-3,328,000"
 ,2886  ,兆豐金          ,"58,000","3,201,000","-3,143,000"
 ,4938  ,和碩            ,"11,000","3,095,000","-3,084,000"
 ,3702  ,大聯大          ,0,"2,567,000","-2,567,000"
 ,2324  ,仁寶            ,0,"2,537,000","-2,537,000"
 ,2382  ,廣達            ,"14,000","1,565,000","-1,551,000"
 ,2882  ,國泰金          ,"44,000","1,175,000","-1,131,000"
 ,2376  ,技嘉            ,0,"1,126,000","-1,126,000"
 ,1802  ,台玻            ,0,"1,098,000","-1,098,000"
 ,3231  ,緯創            ,0,"1,046,000","-1,046,000"
 ,2458  ,義隆            ,"3,000","913,000","-910,000"
 ,2357  ,華碩            ,"4,000","882,000","-878,000"
 ,3044  ,健鼎            ,0,"834,000","-834,000"
 ,3711  ,日月光投控      ,"19,000","840,000","-821,000"
 ,2809  ,京城銀          ,0,"736,000","-736,000"
 ,2379  ,瑞昱            ,"4,000","729,000","-725,000"
 ,2449  ,京元電子        ,"14,000","533,000","-519,000"
 ,2377  ,微星            ,0,"423,000","-423,000"
 ,8150  ,南茂            ,0,"415,000","-415,000"
 ,4935  ,茂林-KY         ,0,"406,000","-406,000"
 ,2636  ,台驊控股        ,0,"315,000","-315,000"
 ,2823  ,中壽            ,0,"300,000","-300,000"
 ,6531  ,愛普*           ,0,"283,000","-283,000"
 ,2881  ,富邦金          ,"361,000","636,000","-275,000"
 ,3034  ,聯詠            ,"5,000","270,000","-265,000"
 ,2408  ,南亞科          ,"5,000","195,000","-190,000"
 ,2314  ,台揚            ,0,"189,000","-189,000"
 ,1702  ,南僑            ,0,"182,000","-182,000"
 ,9958  ,世紀鋼          ,0,"174,000","-174,000"
 ,9802  ,鈺齊-KY         ,0,"141,000","-141,000"
 ,3092  ,鴻碩            ,0,"134,000","-134,000"
 ,6116  ,彩晶            ,0,"132,000","-132,000"
 ,2239  ,英利-KY         ,0,"130,000","-130,000"
 ,8215  ,明基材          ,0,"130,000","-130,000"
 ,6257  ,矽格            ,0,"100,000","-100,000"
 ,2404  ,漢唐            ,0,"96,000","-96,000"
 ,6438  ,迅得            ,0,"90,000","-90,000"
 ,3545  ,敦泰            ,0,"89,000","-89,000"
 ,2337  ,旺宏            ,0,"80,000","-80,000"
 ,1409  ,新纖            ,0,"78,000","-78,000"
 ,2723  ,美食-KY         ,0,"75,000","-75,000"
 ,2454  ,聯發科          ,"10,000","83,000","-73,000"
 ,3645  ,達邁            ,0,"73,000","-73,000"
 ,2027  ,大成鋼          ,"140,000","200,000","-60,000"
 ,2330  ,台積電          ,"194,000","254,000","-60,000"
 ,5234  ,達興材料        ,0,"60,000","-60,000"
 ,4961  ,天鈺            ,"134,000","193,000","-59,000"
 ,9910  ,豐泰            ,"46,000","104,000","-58,000"
 ,1440  ,南紡            ,0,"57,000","-57,000"
 ,9945  ,潤泰新          ,0,"55,000","-55,000"
 ,2323  ,中環            ,0,"53,000","-53,000"
 ,1326  ,台化            ,"18,000","70,000","-52,000"
 ,6670  ,復盛應用        ,0,"50,000","-50,000"
 ,6672  ,騰輝電子-KY     ,0,"50,000","-50,000"
 ,2603  ,長榮            ,"8,212,000","8,259,000","-47,000"
 ,2884  ,玉山金          ,"63,000","105,000","-42,000"
 ,4968  ,立積            ,"1,000","41,000","-40,000"
