Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3231  ,緯創            ,"8,486,000","17,000","8,469,000"
 ,2301  ,光寶科          ,"2,746,750","12,000","2,734,750"
 ,2382  ,廣達            ,"2,597,635","11,000","2,586,635"
 ,2421  ,建準            ,"1,862,000",0,"1,862,000"
 ,2303  ,聯電            ,"1,812,548",0,"1,812,548"
 ,2324  ,仁寶            ,"1,779,000","190,000","1,589,000"
 ,2376  ,技嘉            ,"1,584,000",0,"1,584,000"
 ,2801  ,彰銀            ,"1,361,594",0,"1,361,594"
 ,2353  ,宏��            ,"998,522",0,"998,522"
 ,2337  ,旺宏            ,"962,000",0,"962,000"
 ,3711  ,日月光投控      ,"910,794",0,"910,794"
 ,2883  ,凱基金          ,"877,000",0,"877,000"
 ,3044  ,健鼎            ,"1,012,000","146,000","866,000"
 ,3702  ,大聯大          ,"863,000",0,"863,000"
 ,2845  ,遠東銀          ,"816,000",0,"816,000"
 ,2449  ,京元電子        ,"780,000",0,"780,000"
 ,8112  ,至上            ,"716,000",0,"716,000"
 ,2347  ,聯強            ,"704,000",0,"704,000"
 ,2890  ,永豐金          ,"694,292",0,"694,292"
 ,6191  ,精成科          ,"685,000",0,"685,000"
 ,2891  ,中信金          ,"626,745",0,"626,745"
 ,2388  ,威盛            ,"622,000",0,"622,000"
 ,5469  ,瀚宇博          ,"622,000",0,"622,000"
 ,4915  ,致伸            ,"583,000",0,"583,000"
 ,2352  ,佳世達          ,"577,000",0,"577,000"
 ,1216  ,統一            ,"568,260",0,"568,260"
 ,2885  ,元大金          ,"564,757",0,"564,757"
 ,2892  ,第一金          ,"554,935",0,"554,935"
 ,2886  ,兆豐金          ,"542,383",0,"542,383"
 ,2603  ,長榮            ,"541,875",0,"541,875"
 ,6176  ,瑞儀            ,"797,000","279,000","518,000"
 ,3005  ,神基            ,"502,000",0,"502,000"
 ,4904  ,遠傳            ,"486,301",0,"486,301"
 ,6239  ,力成            ,"477,842",0,"477,842"
 ,2882  ,國泰金          ,"473,417",0,"473,417"
 ,6235  ,華孚            ,"470,000",0,"470,000"
 ,2385  ,群光            ,"461,000",0,"461,000"
 ,1504  ,東元            ,"931,312","473,000","458,312"
 ,3045  ,台灣大          ,"455,866",0,"455,866"
 ,2454  ,聯發科          ,"471,556","38,000","433,556"
 ,4961  ,天鈺            ,"380,000",0,"380,000"
 ,2903  ,遠百            ,"375,000",0,"375,000"
 ,9910  ,豐泰            ,"355,751",0,"355,751"
 ,1102  ,亞泥            ,"353,593",0,"353,593"
 ,"=""0056  """,元大高股息      ,"350,000",0,"350,000"
 ,6491  ,晶碩            ,"345,000",0,"345,000"
 ,2330  ,台積電          ,"356,384","35,000","321,384"
 ,8046  ,南電            ,"318,000",0,"318,000"
 ,8210  ,勤誠            ,"369,000","52,000","317,000"
 ,5876  ,上海商銀        ,"315,264",0,"315,264"
 ,2881  ,富邦金          ,"301,899",0,"301,899"
 ,"=""0050  """,元大台灣50      ,"300,000",0,"300,000"
 ,6288  ,聯嘉            ,"295,000",0,"295,000"
 ,2409  ,友達            ,"293,529",0,"293,529"
 ,4958  ,臻鼎-KY         ,"289,000",0,"289,000"
 ,3189  ,景碩            ,"284,000",0,"284,000"
 ,3017  ,奇鋐            ,"304,000","21,000","283,000"
 ,2356  ,英業達          ,"275,000",0,"275,000"
 ,3653  ,健策            ,"275,000",0,"275,000"
 ,1101  ,台泥            ,"268,000",0,"268,000"
 ,3596  ,智易            ,"298,000","38,000","260,000"
 ,2059  ,川湖            ,"435,000","176,000","259,000"
 ,6669  ,緯穎            ,"257,000",0,"257,000"
 ,1402  ,遠東新          ,"253,591",0,"253,591"
 ,2609  ,陽明            ,"247,000",0,"247,000"
 ,2345  ,智邦            ,"244,000",0,"244,000"
 ,2887  ,台新新光金      ,"237,619",0,"237,619"
 ,2006  ,東和鋼鐵        ,"234,000",0,"234,000"
 ,2308  ,台達電          ,"222,588",0,"222,588"
 ,2884  ,玉山金          ,"222,484",0,"222,484"
 ,1303  ,南亞            ,"219,920",0,"219,920"
 ,8996  ,高力            ,"249,000","38,000","211,000"
 ,6213  ,聯茂            ,"203,000",0,"203,000"
 ,2474  ,可成            ,"200,784",0,"200,784"
 ,2408  ,南亞科          ,"199,617",0,"199,617"
 ,2404  ,漢唐            ,"180,000",0,"180,000"
 ,2880  ,華南金          ,"166,977",0,"166,977"
 ,5880  ,合庫金          ,"164,497",0,"164,497"
 ,2504  ,國產            ,"159,000",0,"159,000"
 ,2633  ,台灣高鐵        ,"154,495",0,"154,495"
 ,3014  ,聯陽            ,"239,000","86,000","153,000"
 ,2615  ,萬海            ,"151,557",0,"151,557"
 ,5522  ,遠雄            ,"146,000",0,"146,000"
 ,6782  ,視陽            ,"143,000",0,"143,000"
 ,8081  ,致新            ,"136,000",0,"136,000"
 ,9939  ,宏全            ,"133,000",0,"133,000"
 ,2809  ,京城銀          ,"127,000",0,"127,000"
 ,3034  ,聯詠            ,"123,000",0,"123,000"
 ,2379  ,瑞昱            ,"120,000",0,"120,000"
 ,2451  ,創見            ,"119,000",0,"119,000"
 ,2412  ,中華電          ,"118,518",0,"118,518"
 ,3008  ,大立光          ,"118,000",0,"118,000"
 ,6414  ,樺漢            ,"107,000",0,"107,000"
 ,2748  ,雲品            ,"105,000",0,"105,000"
 ,3533  ,嘉澤            ,"199,000","100,000","99,000"
 ,6412  ,群電            ,"86,000",0,"86,000"
 ,1477  ,聚陽            ,"85,000",0,"85,000"
 ,2351  ,順德            ,"85,000",0,"85,000"
 ,6257  ,矽格            ,"85,000",0,"85,000"
 ,9917  ,中保科          ,"78,000",0,"78,000"
 ,2211  ,長榮鋼          ,"74,000",0,"74,000"
 ,2015  ,豐興            ,"69,000",0,"69,000"
 ,6719  ,力智            ,"69,000",0,"69,000"
 ,1605  ,華新            ,"68,021",0,"68,021"
 ,9904  ,寶成            ,"66,570",0,"66,570"
 ,2357  ,華碩            ,"201,107","138,000","63,107"
 ,1476  ,儒鴻            ,"71,071","8,000","63,071"
 ,2377  ,微星            ,"58,000",0,"58,000"
 ,2027  ,大成鋼          ,"54,153",0,"54,153"
 ,2834  ,臺企銀          ,"48,702",0,"48,702"
 ,1326  ,台化            ,"47,551",0,"47,551"
 ,2327  ,國巨*           ,"47,000",0,"47,000"
 ,6214  ,精誠            ,"46,000",0,"46,000"
 ,2383  ,台光電          ,"203,000","159,000","44,000"
 ,8478  ,東哥遊艇        ,"42,000",0,"42,000"
 ,1723  ,中碳            ,"40,000",0,"40,000"
 ,4938  ,和碩            ,"456,000","418,000","38,000"
 ,6505  ,台塑化          ,"32,000",0,"32,000"
 ,2317  ,鴻海            ,"194,154","163,000","31,154"
 ,2707  ,晶華            ,"30,000",0,"30,000"
 ,6789  ,采鈺            ,"29,000",0,"29,000"
