Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"18,105,000","400,000","17,705,000"
 ,2610  ,華航            ,"6,130,000",0,"6,130,000"
 ,2891  ,中信金          ,"4,869,000",0,"4,869,000"
 ,2481  ,強茂            ,"4,511,000",0,"4,511,000"
 ,"=""0056  """,元大高股息      ,"4,250,000",0,"4,250,000"
 ,2317  ,鴻海            ,"3,448,000",0,"3,448,000"
 ,2344  ,華邦電          ,"2,999,000",0,"2,999,000"
 ,2887  ,台新新光金      ,"2,232,000",0,"2,232,000"
 ,2890  ,永豐金          ,"2,096,000",0,"2,096,000"
 ,2603  ,長榮            ,"1,702,000",0,"1,702,000"
 ,2376  ,技嘉            ,"1,630,000",0,"1,630,000"
 ,2615  ,萬海            ,"1,447,000",0,"1,447,000"
 ,2883  ,凱基金          ,"1,343,000",0,"1,343,000"
 ,2882  ,國泰金          ,"2,244,000","934,000","1,310,000"
 ,8046  ,南電            ,"1,228,000",0,"1,228,000"
 ,3035  ,智原            ,"1,168,000","6,000","1,162,000"
 ,9802  ,鈺齊-KY         ,"1,131,000",0,"1,131,000"
 ,3017  ,奇鋐            ,"1,042,000",0,"1,042,000"
 ,2408  ,南亞科          ,"1,007,000",0,"1,007,000"
 ,2886  ,兆豐金          ,"979,000",0,"979,000"
*,2308  ,台達電          ,"1,073,000","95,000","978,000"
 ,2324  ,仁寶            ,"954,000",0,"954,000"
 ,4919  ,新唐            ,"886,000",0,"886,000"
 ,2330  ,台積電          ,"911,000","26,000","885,000"
 ,2892  ,第一金          ,"884,000",0,"884,000"
 ,3714  ,富采            ,"881,000",0,"881,000"
 ,2356  ,英業達          ,"849,000",0,"849,000"
 ,2409  ,友達            ,"815,000",0,"815,000"
 ,2006  ,東和鋼鐵        ,"808,000",0,"808,000"
 ,3231  ,緯創            ,"763,000",0,"763,000"
 ,2368  ,金像電          ,"735,000",0,"735,000"
 ,2337  ,旺宏            ,"654,000",0,"654,000"
 ,2885  ,元大金          ,"609,000",0,"609,000"
 ,3189  ,景碩            ,"895,000","355,000","540,000"
 ,2301  ,光寶科          ,"526,000",0,"526,000"
 ,1402  ,遠東新          ,"511,000",0,"511,000"
 ,2458  ,義隆            ,"504,000",0,"504,000"
 ,1101  ,台泥            ,"484,000",0,"484,000"
 ,2353  ,宏��            ,"480,000",0,"480,000"
