Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3617  ,碩天            ,"319,000",0,"319,000"
 ,8016  ,矽創            ,"460,000","142,000","318,000"
 ,"=""006208""",富邦台50        ,"300,000",0,"300,000"
 ,6670  ,復盛應用        ,"244,000","3,000","241,000"
 ,6770  ,力積電          ,"232,000",0,"232,000"
 ,3045  ,台灣大          ,"1,951,000","1,740,758","210,242"
 ,6206  ,飛捷            ,"208,000",0,"208,000"
 ,2607  ,榮運            ,"210,000","5,000","205,000"
 ,2015  ,豐興            ,"204,000",0,"204,000"
 ,2912  ,統一超          ,"209,000","7,787","201,213"
 ,1210  ,大成            ,"227,000","31,000","196,000"
 ,6197  ,佳必琪          ,"194,000",0,"194,000"
 ,2360  ,致茂            ,"180,000","4,564","175,436"
 ,3017  ,奇鋐            ,"186,000","23,599","162,401"
 ,1477  ,聚陽            ,"160,000","1,364","158,636"
 ,3443  ,創意            ,"136,000","2,184","133,816"
 ,2006  ,東和鋼鐵        ,"144,000","23,970","120,030"
 ,4551  ,智伸科          ,"119,000",0,"119,000"
 ,4576  ,大銀微系統      ,"100,000",0,"100,000"
 ,1560  ,中砂            ,"102,000","5,000","97,000"
 ,2441  ,超豐            ,"97,000","3,000","94,000"
 ,2439  ,美律            ,"841,000","759,000","82,000"
 ,2330  ,台積電          ,"237,000","156,518","80,482"
 ,6768  ,志強-KY         ,"100,000","21,000","79,000"
 ,3592  ,瑞鼎            ,"110,000","42,000","68,000"
 ,4915  ,致伸            ,"125,000","57,000","68,000"
 ,3661  ,世芯-KY         ,"70,000","4,099","65,901"
 ,5434  ,崇越            ,"133,000","73,000","60,000"
 ,5534  ,長虹            ,"60,000",0,"60,000"
 ,3481  ,群創            ,"72,000","12,074","59,926"
 ,6196  ,帆宣            ,"59,000",0,"59,000"
 ,2409  ,友達            ,"62,000","6,806","55,194"
 ,6605  ,帝寶            ,"55,000",0,"55,000"
 ,2850  ,新產            ,"53,000",0,"53,000"
 ,2317  ,鴻海            ,"119,000","75,627","43,373"
 ,4958  ,臻鼎-KY         ,"47,000","7,028","39,972"
 ,2027  ,大成鋼          ,"30,000",0,"30,000"
 ,3004  ,豐達科          ,"30,000",0,"30,000"
 ,8210  ,勤誠            ,"25,000","5,000","20,000"
 ,6863  ,永道-KY         ,"13,000",0,"13,000"
 ,4755  ,三福化          ,"10,000",0,"10,000"
 ,2059  ,川湖            ,"20,000","10,127","9,873"
 ,6805  ,富世達          ,"15,000","6,000","9,000"
 ,3706  ,神達            ,"8,000",0,"8,000"
 ,2354  ,鴻準            ,"9,000","1,714","7,286"
 ,8464  ,億豐            ,"10,000","2,952","7,048"
 ,3413  ,京鼎            ,"10,000","4,000","6,000"
 ,2313  ,華通            ,"9,000","6,000","3,000"
 ,2886  ,兆豐金          ,"113,000","98,262,486","-98,149,486"
 ,2303  ,聯電            ,"940,000","21,837,900","-20,897,900"
 ,1102  ,亞泥            ,"5,000","14,555,359","-14,550,359"
 ,3711  ,日月光投控      ,"71,000","12,540,200","-12,469,200"
 ,3702  ,大聯大          ,"1,746,000","12,904,026","-11,158,026"
 ,2880  ,華南金          ,"167,000","7,433,000","-7,266,000"
 ,6005  ,群益證          ,"40,000","5,303,707","-5,263,707"
 ,6285  ,啟��            ,0,"4,159,188","-4,159,188"
 ,2809  ,京城銀          ,0,"4,001,000","-4,001,000"
 ,2408  ,南亞科          ,"307,000","4,203,178","-3,896,178"
 ,2845  ,遠東銀          ,0,"3,723,000","-3,723,000"
 ,6191  ,精成科          ,0,"2,692,000","-2,692,000"
 ,2889  ,國票金          ,0,"2,500,000","-2,500,000"
 ,9904  ,寶成            ,0,"2,088,614","-2,088,614"
 ,9941  ,裕融            ,0,"2,010,000","-2,010,000"
 ,3596  ,智易            ,0,"1,563,000","-1,563,000"
 ,6438  ,迅得            ,0,"1,516,000","-1,516,000"
 ,2357  ,華碩            ,"67,000","1,520,201","-1,453,201"
 ,2882  ,國泰金          ,"2,000,000","3,357,276","-1,357,276"
 ,2454  ,聯發科          ,"145,000","1,501,203","-1,356,203"
 ,5871  ,中租-KY         ,"2,000","1,292,405","-1,290,405"
 ,3231  ,緯創            ,"537,000","1,780,575","-1,243,575"
 ,2421  ,建準            ,0,"1,180,000","-1,180,000"
 ,3450  ,聯鈞            ,"70,000","1,168,000","-1,098,000"
 ,4763  ,材料*-KY        ,0,"1,095,064","-1,095,064"
 ,6278  ,台表科          ,"83,000","1,097,000","-1,014,000"
 ,3042  ,晶技            ,0,"1,000,000","-1,000,000"
 ,2393  ,億光            ,"400,000","1,304,000","-904,000"
 ,2382  ,廣達            ,"89,000","882,545","-793,545"
 ,2206  ,三陽工業        ,0,"668,228","-668,228"
 ,2327  ,國巨*           ,"14,000","667,872","-653,872"
 ,8112  ,至上            ,0,"606,000","-606,000"
 ,1319  ,東陽            ,0,"499,109","-499,109"
 ,5876  ,上海商銀        ,"1,036,000","1,533,049","-497,049"
 ,2376  ,技嘉            ,"35,000","531,000","-496,000"
 ,2377  ,微星            ,"19,000","506,345","-487,345"
 ,6139  ,亞翔            ,0,"482,000","-482,000"
 ,2455  ,全新            ,"468,000","930,000","-462,000"
 ,2474  ,可成            ,"81,000","536,125","-455,125"
 ,3006  ,晶豪科          ,0,"420,000","-420,000"
 ,2204  ,中華            ,0,"403,000","-403,000"
 ,1513  ,中興電          ,"18,000","390,484","-372,484"
 ,5388  ,中磊            ,0,"356,000","-356,000"
 ,2211  ,長榮鋼          ,0,"353,000","-353,000"
 ,6515  ,穎崴            ,"63,000","395,000","-332,000"
 ,4961  ,天鈺            ,0,"331,000","-331,000"
 ,5522  ,遠雄            ,0,"303,000","-303,000"
 ,2855  ,統一證          ,0,"301,000","-301,000"
 ,6472  ,保瑞            ,0,"300,273","-300,273"
 ,2412  ,中華電          ,0,"261,765","-261,765"
 ,6781  ,AES-KY          ,"27,000","279,000","-252,000"
 ,9910  ,豐泰            ,0,"250,571","-250,571"
 ,2645  ,長榮航太        ,0,"240,000","-240,000"
 ,2603  ,長榮            ,"7,000","211,162","-204,162"
 ,6691  ,洋基工程        ,"44,000","246,000","-202,000"
 ,1303  ,南亞            ,0,"200,009","-200,009"
 ,9958  ,世紀鋼          ,0,"200,000","-200,000"
 ,3376  ,新日興          ,0,"194,000","-194,000"
 ,2597  ,潤弘            ,0,"175,000","-175,000"
 ,2834  ,臺企銀          ,0,"162,588","-162,588"
 ,3019  ,亞光            ,0,"162,000","-162,000"
 ,6505  ,台塑化          ,0,"155,864","-155,864"
 ,2891  ,中信金          ,"3,348,000","3,475,803","-127,803"
 ,3036  ,文曄            ,"544,000","669,000","-125,000"
 ,2208  ,台船            ,0,"120,000","-120,000"
 ,2383  ,台光電          ,"44,000","162,768","-118,768"
 ,3023  ,信邦            ,0,"113,000","-113,000"
 ,2345  ,智邦            ,"59,000","168,292","-109,292"
 ,2637  ,慧洋-KY         ,"5,000","110,000","-105,000"
 ,6442  ,光聖            ,0,"95,000","-95,000"
 ,1215  ,卜蜂            ,"46,000","140,000","-94,000"
 ,8454  ,富邦媒          ,0,"91,088","-91,088"
 ,2464  ,盟立            ,0,"85,000","-85,000"
 ,1216  ,統一            ,0,"81,905","-81,905"
 ,5880  ,合庫金          ,0,"74,386","-74,386"
 ,3406  ,玉晶光          ,0,"62,000","-62,000"
 ,4536  ,拓凱            ,0,"53,000","-53,000"
 ,5269  ,祥碩            ,"12,000","62,064","-50,064"
 ,3533  ,嘉澤            ,"1,000","50,109","-49,109"
 ,8028  ,昇陽半導體      ,0,"49,000","-49,000"
 ,8996  ,高力            ,0,"49,000","-49,000"
 ,6669  ,緯穎            ,"28,200","73,060","-44,860"
 ,3653  ,健策            ,"41,000","84,190","-43,190"
 ,6531  ,愛普*           ,"1,000","41,000","-40,000"
 ,3665  ,貿聯-KY         ,"160,000","198,000","-38,000"
 ,6446  ,藥華藥          ,0,"35,000","-35,000"
 ,9802  ,鈺齊-KY         ,0,"31,000","-31,000"
 ,3563  ,牧德            ,0,"30,000","-30,000"
 ,2105  ,正新            ,"5,000","33,467","-28,467"
 ,6919  ,康霈*           ,0,"27,000","-27,000"
 ,1609  ,大亞            ,0,"26,916","-26,916"
 ,2347  ,聯強            ,"2,230,000","2,255,110","-25,110"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"25,000","-25,000"
 ,4766  ,南寶            ,"59,000","84,000","-25,000"
 ,6414  ,樺漢            ,"61,000","84,000","-23,000"
 ,9939  ,宏全            ,0,"23,000","-23,000"
 ,2801  ,彰銀            ,0,"21,653","-21,653"
 ,6753  ,龍德造船        ,0,"20,000","-20,000"
 ,2539  ,櫻花建          ,0,"16,583","-16,583"
 ,3008  ,大立光          ,"1,000","16,638","-15,638"
 ,2882B ,國泰金乙特      ,0,"15,000","-15,000"
 ,2887F ,台新新光戊特二  ,0,"15,000","-15,000"
 ,1503  ,士電            ,0,"14,193","-14,193"
 ,6689  ,伊雲谷          ,0,"12,024","-12,024"
 ,9914  ,美利達          ,0,"11,000","-11,000"
 ,2615  ,萬海            ,0,"10,950","-10,950"
 ,2395  ,研華            ,"5,000","15,901","-10,901"
 ,1101  ,台泥            ,0,"10,781","-10,781"
 ,2812  ,台中銀          ,0,"10,613","-10,613"
 ,1605  ,華新            ,0,"10,372","-10,372"
 ,2002  ,中鋼            ,0,"10,067","-10,067"
 ,2897  ,王道銀行        ,0,"10,000","-10,000"
 ,5871A ,中租-KY甲特     ,0,"10,000","-10,000"
 ,2633  ,台灣高鐵        ,0,"9,830","-9,830"
 ,1504  ,東元            ,0,"9,669","-9,669"
 ,6214  ,精誠            ,0,"9,026","-9,026"
 ,1301  ,台塑            ,0,"9,000","-9,000"
 ,7722  ,LINEPAY         ,0,"9,000","-9,000"
 ,3033  ,威健            ,0,"8,000","-8,000"
 ,2903  ,遠百            ,0,"7,000","-7,000"
 ,1712  ,興農            ,0,"6,000","-6,000"
 ,3703  ,欣陸            ,0,"6,000","-6,000"
 ,6890  ,來億-KY         ,0,"6,000","-6,000"
 ,9907  ,統一實          ,0,"6,000","-6,000"
 ,2634  ,漢翔            ,0,"5,000","-5,000"
 ,2727  ,王品            ,0,"4,193","-4,193"
 ,6873  ,泓德能源        ,0,"4,172","-4,172"
 ,1326  ,台化            ,0,"4,000","-4,000"
 ,8081  ,致新            ,0,"4,000","-4,000"
 ,8163  ,達方            ,0,"4,000","-4,000"
 ,2308  ,台達電          ,"166,000","169,295","-3,295"
 ,1519  ,華城            ,0,"3,164","-3,164"
 ,1532  ,勤美            ,0,"3,000","-3,000"
 ,2388  ,威盛            ,0,"3,000","-3,000"
 ,1723  ,中碳            ,0,"2,000","-2,000"
 ,2492  ,華新科          ,0,"2,000","-2,000"
 ,2838  ,聯邦銀          ,0,"2,000","-2,000"
 ,3189  ,景碩            ,0,"2,000","-2,000"
 ,6282  ,康舒            ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,9933  ,中鼎            ,0,"2,000","-2,000"
 ,3714  ,富采            ,0,"1,673","-1,673"
 ,1582  ,信錦            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,1795  ,美時            ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,2515  ,中工            ,0,"1,000","-1,000"
 ,2524  ,京城            ,0,"1,000","-1,000"
 ,3010  ,華立            ,0,"1,000","-1,000"
 ,3015  ,全漢            ,0,"1,000","-1,000"
 ,3035  ,智原            ,"2,000","3,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,6415  ,矽力*-KY        ,"3,000","4,000","-1,000"
 ,6525  ,捷敏-KY         ,0,"1,000","-1,000"
 ,8131  ,福懋科          ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,9917  ,中保科          ,0,"1,000","-1,000"
 ,2049  ,上銀            ,0,429,-429
 ,1590  ,亞德客-KY       ,0,178,-178
 ,2498  ,宏達電          ,0,122,-122
 ,6409  ,旭隼            ,0,45,-45
 ,1806  ,冠軍            ,0,1,-1
 ,2352  ,佳世達          ,"14,000","14,000",0
 ,6789  ,采鈺            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
