Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"12,613,629",0,"12,613,629"
 ,2891  ,中信金          ,"9,922,919",0,"9,922,919"
 ,2886  ,兆豐金          ,"8,605,083",0,"8,605,083"
 ,2892  ,第一金          ,"8,534,184",0,"8,534,184"
 ,2890  ,永豐金          ,"7,446,209",0,"7,446,209"
 ,2330  ,台積電          ,"4,367,602","40,850","4,326,752"
 ,2885  ,元大金          ,"4,092,320",0,"4,092,320"
 ,1402  ,遠東新          ,"3,627,000",0,"3,627,000"
 ,4938  ,和碩            ,"3,589,823",0,"3,589,823"
 ,4904  ,遠傳            ,"3,429,683",0,"3,429,683"
 ,2889  ,國票金          ,"3,346,000",0,"3,346,000"
 ,1216  ,統一            ,"3,061,000",0,"3,061,000"
 ,2883  ,凱基金          ,"3,023,000",0,"3,023,000"
 ,2324  ,仁寶            ,"2,982,128",0,"2,982,128"
 ,3702  ,大聯大          ,"2,810,000",0,"2,810,000"
 ,3045  ,台灣大          ,"2,744,203",0,"2,744,203"
 ,2880  ,華南金          ,"2,673,332",0,"2,673,332"
 ,1101  ,台泥            ,"2,635,897",0,"2,635,897"
 ,4915  ,致伸            ,"2,554,197",0,"2,554,197"
 ,3231  ,緯創            ,"2,516,000",0,"2,516,000"
 ,2301  ,光寶科          ,"2,502,000",0,"2,502,000"
 ,2353  ,宏��            ,"2,349,000",0,"2,349,000"
 ,2412  ,中華電          ,"2,271,211",0,"2,271,211"
 ,2884  ,玉山金          ,"2,264,552",0,"2,264,552"
 ,3034  ,聯詠            ,"2,219,555",0,"2,219,555"
 ,1504  ,東元            ,"2,096,614",0,"2,096,614"
 ,5876  ,上海商銀        ,"1,968,030",0,"1,968,030"
 ,2887  ,台新新光金      ,"1,863,000",0,"1,863,000"
 ,"=""0050  """,元大台灣50      ,"1,814,000",0,"1,814,000"
 ,1102  ,亞泥            ,"1,624,567",0,"1,624,567"
 ,5880  ,合庫金          ,"1,591,077",0,"1,591,077"
 ,2609  ,陽明            ,"1,582,141",0,"1,582,141"
 ,2002  ,中鋼            ,"1,537,000",0,"1,537,000"
 ,2809  ,京城銀          ,"1,528,000",0,"1,528,000"
 ,2615  ,萬海            ,"1,476,414",0,"1,476,414"
 ,2356  ,英業達          ,"1,453,000",0,"1,453,000"
 ,2474  ,可成            ,"1,290,509",0,"1,290,509"
 ,2618  ,長榮航          ,"1,866,469","614,000","1,252,469"
 ,2317  ,鴻海            ,"2,704,000","1,512,500","1,191,500"
 ,2105  ,正新            ,"1,238,000","70,000","1,168,000"
 ,8112  ,至上            ,"1,159,764",0,"1,159,764"
 ,2633  ,台灣高鐵        ,"1,134,000",0,"1,134,000"
 ,2382  ,廣達            ,"1,239,000","111,000","1,128,000"
 ,2347  ,聯強            ,"1,015,000",0,"1,015,000"
 ,2603  ,長榮            ,"994,762",0,"994,762"
 ,2449  ,京元電子        ,"988,460",0,"988,460"
 ,2308  ,台達電          ,"978,433",0,"978,433"
 ,2903  ,遠百            ,"975,000",0,"975,000"
 ,6239  ,力成            ,"850,799",0,"850,799"
 ,2845  ,遠東銀          ,"847,000",0,"847,000"
 ,2404  ,漢唐            ,"807,000",0,"807,000"
 ,2855  ,統一證          ,"768,000",0,"768,000"
 ,2882  ,國泰金          ,"3,538,939","2,800,000","738,939"
 ,6257  ,矽格            ,"707,004",0,"707,004"
 ,2634  ,漢翔            ,"700,000",0,"700,000"
 ,1303  ,南亞            ,"681,749",0,"681,749"
 ,2504  ,國產            ,"681,000",0,"681,000"
 ,3711  ,日月光投控      ,"2,418,485","1,741,000","677,485"
 ,6285  ,啟��            ,"618,000",0,"618,000"
 ,6176  ,瑞儀            ,"617,935",0,"617,935"
 ,2385  ,群光            ,"606,000",0,"606,000"
 ,2451  ,創見            ,"604,000",0,"604,000"
 ,3005  ,神基            ,"604,000",0,"604,000"
 ,3653  ,健策            ,"636,412","53,000","583,412"
 ,2383  ,台光電          ,"562,000",0,"562,000"
 ,5534  ,長虹            ,"529,000",0,"529,000"
 ,2548  ,華固            ,"525,000",0,"525,000"
 ,8070  ,長華*           ,"515,000",0,"515,000"
 ,1326  ,台化            ,"514,569",0,"514,569"
 ,2006  ,東和鋼鐵        ,"506,658",0,"506,658"
 ,"=""00878 """,國泰永續高股息  ,"500,000",0,"500,000"
 ,2454  ,聯發科          ,"583,211","88,000","495,211"
 ,2027  ,大成鋼          ,"478,674",0,"478,674"
 ,8210  ,勤誠            ,"463,000",0,"463,000"
 ,2377  ,微星            ,"439,000",0,"439,000"
 ,3665  ,貿聯-KY         ,"427,000",0,"427,000"
 ,5434  ,崇越            ,"419,000",0,"419,000"
 ,6278  ,台表科          ,"401,047",0,"401,047"
 ,2351  ,順德            ,"423,000","32,000","391,000"
 ,1722  ,台肥            ,"376,000",0,"376,000"
 ,3044  ,健鼎            ,"361,000",0,"361,000"
 ,6191  ,精成科          ,"361,000",0,"361,000"
 ,3090  ,日電貿          ,"340,000",0,"340,000"
