Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2883  ,凱基金          ,"3,065,829",0,"3,065,829"
 ,2376  ,技嘉            ,"4,433,000","1,485,000","2,948,000"
 ,3037  ,欣興            ,"2,528,000",0,"2,528,000"
 ,2890  ,永豐金          ,"2,345,176",0,"2,345,176"
 ,2324  ,仁寶            ,"1,954,000",0,"1,954,000"
 ,2303  ,聯電            ,"2,694,018","748,000","1,946,018"
 ,8046  ,南電            ,"1,850,000",0,"1,850,000"
 ,2368  ,金像電          ,"1,699,000","51,000","1,648,000"
 ,2356  ,英業達          ,"1,643,000",0,"1,643,000"
 ,2891  ,中信金          ,"1,640,274",0,"1,640,274"
 ,2892  ,第一金          ,"1,434,734",0,"1,434,734"
 ,2351  ,順德            ,"1,230,000",0,"1,230,000"
 ,2886  ,兆豐金          ,"1,221,904",0,"1,221,904"
 ,3711  ,日月光投控      ,"1,221,341","3,000","1,218,341"
 ,1402  ,遠東新          ,"1,185,000",0,"1,185,000"
 ,3189  ,景碩            ,"1,166,000",0,"1,166,000"
 ,2034  ,允強            ,"970,000",0,"970,000"
 ,2337  ,旺宏            ,"923,000","2,000","921,000"
 ,1904  ,正隆            ,"843,000",0,"843,000"
 ,2317  ,鴻海            ,"798,994",0,"798,994"
 ,2330  ,台積電          ,"800,234","8,000","792,234"
 ,2882  ,國泰金          ,"786,294",0,"786,294"
 ,1101  ,台泥            ,"782,000",0,"782,000"
 ,2881  ,富邦金          ,"745,773",0,"745,773"
 ,2382  ,廣達            ,"728,000","3,000","725,000"
 ,3533  ,嘉澤            ,"680,000",0,"680,000"
 ,4904  ,遠傳            ,"653,018",0,"653,018"
 ,2301  ,光寶科          ,"595,941",0,"595,941"
 ,1303  ,南亞            ,"543,000",0,"543,000"
 ,2347  ,聯強            ,"528,000",0,"528,000"
 ,8150  ,南茂            ,"512,000",0,"512,000"
 ,2393  ,億光            ,"480,000",0,"480,000"
 ,8081  ,致新            ,"465,000",0,"465,000"
 ,3045  ,台灣大          ,"457,476",0,"457,476"
 ,1216  ,統一            ,"422,000",0,"422,000"
 ,2385  ,群光            ,"392,000",0,"392,000"
 ,3042  ,晶技            ,"384,000",0,"384,000"
 ,2354  ,鴻準            ,"350,000",0,"350,000"
 ,9914  ,美利達          ,"344,000",0,"344,000"
 ,2409  ,友達            ,"428,666","100,000","328,666"
 ,3653  ,健策            ,"319,000",0,"319,000"
 ,2412  ,中華電          ,"309,045",0,"309,045"
 ,4961  ,天鈺            ,"417,000","138,000","279,000"
 ,9802  ,鈺齊-KY         ,"384,000","118,000","266,000"
 ,3035  ,智原            ,"260,000",0,"260,000"
 ,2454  ,聯發科          ,"306,527","48,000","258,527"
 ,2884  ,玉山金          ,"248,677",0,"248,677"
 ,1312  ,國喬            ,"244,000",0,"244,000"
 ,8016  ,矽創            ,"322,000","100,000","222,000"
 ,3231  ,緯創            ,"221,000",0,"221,000"
 ,9938  ,百和            ,"218,000",0,"218,000"
 ,9921  ,巨大            ,"215,000",0,"215,000"
